Number of measurement points: 2764
Sample Rate (Hz): 10
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1649	164.9	-4.56334753939882	0.0178527520038188
1650	165	-3.81097943754867	0.0191410535480827
1651	165.1	-3.15136904688552	0.0191410535480827
1652	165.2	-2.82414045464247	0.0204293550923467
1653	165.3	-2.30237832921557	0.0191410535480827
1654	165.4	-1.64276793855242	0.0191410535480827
1655	165.5	-1.12744732084684	0.0204293550923467
1656	165.6	-0.835002870298922	0.0204293550923467
1657	165.7	-0.523233896587044	0.0204293550923467
1658	165.8	-0.248825667658821	0.0217176566366106
1659	165.9	-0.122572116320953	0.0217176566366106
1660	166	-0.0426974205765873	0.0217176566366106
1661	166.1	-0.0710400545503944	0.0217176566366106
1662	166.2	-0.158644559560344	0.0217176566366106
1663	166.3	-0.375079218996689	0.0217176566366106
1664	166.4	-0.500044468790293	0.0217176566366106
1665	166.5	-0.685559891164303	0.0230059581808746
1666	166.6	-0.983157547889277	0.0230059581808746
1667	166.7	-1.28204350615852	0.0217176566366106
1668	166.8	-1.43406308838166	0.0230059581808746
1669	166.9	-1.80895883776248	0.0230059581808746
1670	167	-2.58838127204217	0.0230059581808746
1671	167.1	-2.90272684884258	0.0230059581808746
1672	167.2	-3.16167545923963	0.0242942597251385
1673	167.3	-3.46957952831872	0.0242942597251385
1674	167.4	-3.64865344297141	0.0242942597251385
1675	167.5	-3.75815907423384	0.0242942597251385
1676	167.6	-3.99520655837841	0.0242942597251385
1677	167.7	-4.21421782090329	0.0242942597251385
1678	167.8	-4.35979589540511	0.0242942597251385
1679	167.9	-4.59684337954968	0.0255825612694025
1680	168	-4.75530446949415	0.0255825612694025
1681	168.1	-4.84677387913689	0.0255825612694025
1682	168.2	-4.94210819341242	0.0255825612694025
1683	168.3	-4.9395315903239	0.0255825612694025
1684	168.4	-4.87382821156643	0.0255825612694025
1685	168.5	-4.72309693088755	0.0268708628136665
1686	168.6	-4.58138376101851	0.0268708628136665
1687	168.7	-4.33660646760836	0.0255825612694025
1688	168.8	-3.91662016417831	0.0268708628136665
1689	168.9	-3.46571462368593	0.0268708628136665
1690	169	-2.88726723031141	0.0268708628136665
1691	169.1	-2.35648699407466	0.0268708628136665
1692	169.2	-1.84889618563466	0.0268708628136665
1693	169.3	-1.51264948258176	0.0281591643579304
1694	169.4	-1.12358241621405	0.0281591643579304
1695	169.5	-0.827273061033338	0.0281591643579304
1696	169.6	-0.45366561319679	0.0281591643579304
1697	169.7	-0.243672461481765	0.0281591643579304
1698	169.8	-0.148338147206232	0.0281591643579304
1699	169.9	-0.0877879746258259	0.0281591643579304
1700	170	-0.0491389282979071	0.0281591643579304
1701	170.1	-0.0542921344749629	0.0294474659021944
1702	170.2	-0.0736166576389223	0.0294474659021944
1703	170.3	-0.162509464193135	0.0294474659021944
1704	170.4	-0.264285286189988	0.0294474659021944
1705	170.5	-0.324835458770394	0.0294474659021944
1706	170.6	-0.46010712091811	0.0294474659021944
1707	170.7	-0.715190826682374	0.0294474659021944
1708	170.8	-0.7821825069841	0.0307357674464583
1709	170.9	-0.851750790374354	0.0294474659021944
1710	171	-0.881381725892425	0.0294474659021944
1711	171.1	-1.05659073591232	0.0307357674464583
1712	171.2	-1.79607582231984	0.0307357674464583
1713	171.3	-2.07048405124806	0.0307357674464583
1714	171.4	-2.20962061802857	0.0307357674464583
1715	171.5	-2.29593682149425	0.0307357674464583
1716	171.6	-2.73009444191121	0.0320240689907223
1717	171.7	-2.96585362451151	0.0320240689907223
1718	171.8	-3.05989963724278	0.0320240689907223
1719	171.9	-3.15008074534126	0.0320240689907223
1720	172	-3.28921731212176	0.0320240689907223
1721	172.1	-3.44381349743344	0.0320240689907223
1722	172.2	-3.57908515958115	0.0320240689907223
1723	172.3	-3.67570777540095	0.0320240689907223
1724	172.4	-3.73883455106989	0.0333123705349863
1725	172.5	-3.75944737577811	0.0333123705349863
1726	172.6	-3.7633122804109	0.0333123705349863
1727	172.7	-3.74656436033547	0.0320240689907223
1728	172.8	-3.73368134489283	0.0333123705349863
1729	172.9	-3.66411306150258	0.0333123705349863
1730	173	-3.57135535031557	0.0333123705349863
1731	173.1	-3.51080517773516	0.0333123705349863
1732	173.2	-3.40258784801699	0.0333123705349863
1733	173.3	-3.25700977351516	0.0346006720792502
1734	173.4	-3.10112528665923	0.0346006720792502
1735	173.5	-2.88340232567862	0.0333123705349863
1736	173.6	-2.62058881064877	0.0346006720792502
1737	173.7	-2.31397304311395	0.0346006720792502
1738	173.8	-2.17483647633344	0.0333123705349863
1739	173.9	-2.09367347904481	0.0346006720792502
1740	174	-1.8901218350511	0.0346006720792502
1741	174.1	-1.77288639452308	0.0333123705349863
1742	174.2	-1.67497547715902	0.0346006720792502
1743	174.3	-1.59252417832613	0.0346006720792502
1744	174.4	-1.38124272506684	0.0333123705349863
1745	174.5	-1.17124957335182	0.0346006720792502
1746	174.6	-0.957391517003998	0.0346006720792502
1747	174.7	-0.853039091918617	0.0346006720792502
1748	174.8	-0.774452697718516	0.0346006720792502
1749	174.9	-0.643045940203592	0.0346006720792502
1750	175	-0.434341090032831	0.0346006720792502
1751	175.1	-0.284898110898212	0.0346006720792502
1752	175.2	-0.201158510521054	0.0358889736235142
1753	175.3	-0.147049845661968	0.0358889736235142
1754	175.4	-0.121283814776689	0.0358889736235142
1755	175.5	-0.0993826885242015	0.0346006720792502
1756	175.6	-0.0633102452848107	0.0358889736235142
1757	175.7	-0.0465623252093792	0.0358889736235142
1758	175.8	-0.0478506267536432	0.0358889736235142
1759	175.9	-0.0645985468290746	0.0358889736235142
1760	176	-0.103247593156993	0.0358889736235142
1761	176.1	-0.139320036396384	0.0358889736235142
1762	176.2	-0.373790917452425	0.0371772751677781
1763	176.3	-0.364772806642577	0.0358889736235142
1764	176.4	-0.381520726718009	0.0358889736235142
1765	176.5	-0.394403742160648	0.0358889736235142
1766	176.6	-0.40471015451476	0.0371772751677781
1767	176.7	-0.451089010108262	0.0371772751677781
1768	176.8	-0.57090105372481	0.0358889736235142
1769	176.9	-0.586360672255978	0.0358889736235142
1770	177	-0.6391810355708	0.0358889736235142
1771	177.1	-0.748686666833237	0.0358889736235142
1772	177.2	-0.864633805816993	0.0371772751677781
1773	177.3	-0.921319073764607	0.0371772751677781
1774	177.4	-1.01150018186308	0.0358889736235142
1775	177.5	-1.211186921224	0.0371772751677781
1776	177.6	-1.34259367873892	0.0371772751677781
1777	177.7	-1.59767738450319	0.0371772751677781
1778	177.8	-1.62988492310978	0.0371772751677781
1779	177.9	-1.76257998216897	0.0384655767120421
1780	178	-1.85533769335598	0.0371772751677781
1781	178.1	-1.93392408755608	0.0371772751677781
1782	178.2	-1.97772634006105	0.0371772751677781
1783	178.3	-2.02152859256603	0.0384655767120421
1784	178.4	-2.03827651264146	0.0371772751677781
1785	178.5	-2.065330845071	0.0371772751677781
1786	178.6	-2.12072781147435	0.0371772751677781
1787	178.7	-2.15422365162522	0.0384655767120421
1788	178.8	-2.17225987324491	0.0397538782563061
1789	178.9	-2.17354817478918	0.0384655767120421
1790	179	-2.14907044544816	0.0384655767120421
1791	179.1	-2.12588101765141	0.0384655767120421
1792	179.2	-2.08594366977923	0.0384655767120421
1793	179.3	-2.04471802036278	0.0384655767120421
1794	179.4	-1.96870822925121	0.0384655767120421
1795	179.5	-1.85404939181171	0.0384655767120421
1796	179.6	-1.70331811113283	0.0397538782563061
1797	179.7	-1.51909099030308	0.0397538782563061
1798	179.8	-1.20603371504694	0.0397538782563061
1799	179.9	-1.00634697568603	0.0397538782563061
1800	180	-0.863345504272729	0.0397538782563061
1801	180.1	-0.574765958357602	0.04104217980057
1802	180.2	-0.34931318811141	0.04104217980057
1803	180.3	-0.229501144494861	0.04104217980057
1804	180.4	-0.105824196245521	0.04104217980057
1805	180.5	-0.0362559128552675	0.042330481344834
1806	180.6	-0.0426974205765873	0.04104217980057
1807	180.7	-0.107112497789785	0.042330481344834
1808	180.8	-0.167662670370191	0.042330481344834
1809	180.9	-0.273303396999836	0.042330481344834
1810	181	-0.469125231727958	0.0436187828890979
1811	181.1	-0.609550100052729	0.042330481344834
1812	181.2	-0.676541780354455	0.0436187828890979
1813	181.3	-0.777029300807044	0.0436187828890979
1814	181.4	-0.810525140957907	0.0449070844333619
1815	181.5	-0.793777220882475	0.0449070844333619
1816	181.6	-0.770587793085724	0.0449070844333619
1817	181.7	-0.735803651390597	0.0449070844333619
1818	181.8	-0.706172715872526	0.0449070844333619
1819	181.9	-0.662370463367552	0.0461953859776258
1820	182	-0.564459546003491	0.0461953859776258
1821	182.1	-0.482008247170597	0.0461953859776258
1822	182.2	-0.399556948337704	0.0461953859776258
1823	182.3	-0.367349409731105	0.0461953859776258
1824	182.4	-0.277168301632628	0.0474836875218898
1825	182.5	-0.20631171669811	0.0474836875218898
1826	182.6	-0.161221162648872	0.0461953859776258
1827	182.7	-0.113554005511105	0.0474836875218898
1828	182.8	-0.08263476844877	0.0474836875218898
1829	182.9	-0.053003832930699	0.0487719890661538
1830	183	-0.0478506267536432	0.0474836875218898
1831	183.1	-0.0388325159437954	0.0474836875218898
1832	183.2	-0.0323910082224756	0.0487719890661538
1833	183.3	-0.0375442143995315	0.0474836875218898
1834	183.4	-0.0414091190323234	0.0487719890661538
1835	183.5	-0.0491389282979071	0.0500602906104177
1836	183.6	-0.051715531386435	0.0487719890661538
1837	183.7	-0.0555804360192269	0.0487719890661538
1838	183.8	-0.0633102452848107	0.0487719890661538
1839	183.9	-0.0736166576389223	0.0487719890661538
1840	184	-0.0877879746258259	0.0487719890661538
1841	184.1	-0.101959291612729	0.0487719890661538
1842	184.2	-0.107112497789785	0.0500602906104177
1843	184.3	-0.116130608599633	0.0500602906104177
1844	184.4	-0.125148719409481	0.0500602906104177
1845	184.5	-0.136743433307856	0.0500602906104177
1846	184.6	-0.140608337940648	0.0500602906104177
1847	184.7	-0.14447324257344	0.0500602906104177
1848	184.8	-0.14447324257344	0.0513485921546817
1849	184.9	-0.141896639484912	0.0513485921546817
1850	185	-0.13803173485212	0.0526368936989456
1851	185.1	-0.130301925586537	0.0513485921546817
1852	185.2	-0.121283814776689	0.0526368936989456
1853	185.3	-0.116130608599633	0.0526368936989456
1854	185.4	-0.101959291612729	0.0526368936989456
1855	185.5	-0.0890762761700898	0.0526368936989456
1856	185.6	-0.0813464669045061	0.0539251952432096
1857	185.7	-0.0736166576389223	0.0539251952432096
1858	185.8	-0.0620219437405467	0.0539251952432096
1859	185.9	-0.051715531386435	0.0539251952432096
1860	186	-0.0452740236651152	0.0539251952432096
1861	186.1	-0.0401208174880594	0.0539251952432096
1862	186.2	-0.0349676113110036	0.0552134967874736
1863	186.3	-0.0336793097667396	0.0552134967874736
1864	186.4	-0.0323910082224756	0.0552134967874736
1865	186.5	-0.0298144051339477	0.0565017983317375
1866	186.6	-0.0285261035896838	0.0552134967874736
1867	186.7	-0.0298144051339477	0.0565017983317375
1868	186.8	-0.0285261035896838	0.0565017983317375
1869	186.9	-0.0298144051339477	0.0565017983317375
1870	187	-0.0298144051339477	0.0565017983317375
1871	187.1	-0.0272378020454198	0.0577900998760015
1872	187.2	-0.0285261035896838	0.0577900998760015
1873	187.3	-0.0272378020454198	0.0577900998760015
1874	187.4	-0.0272378020454198	0.0577900998760015
1875	187.5	-0.0259495005011559	0.0590784014202654
1876	187.6	-0.0246611989568919	0.0590784014202654
1877	187.7	-0.0259495005011559	0.0590784014202654
1878	187.8	-0.0259495005011559	0.0590784014202654
1879	187.9	-0.0272378020454198	0.0603667029645294
1880	188	-0.0272378020454198	0.0603667029645294
1881	188.1	-0.0285261035896838	0.0590784014202654
1882	188.2	-0.0272378020454198	0.0603667029645294
1883	188.3	-0.0272378020454198	0.0603667029645294
1884	188.4	-0.0311027066782117	0.0603667029645294
1885	188.5	-0.0311027066782117	0.0603667029645294
1886	188.6	-0.0323910082224756	0.0616550045087934
1887	188.7	-0.0323910082224756	0.0616550045087934
1888	188.8	-0.0336793097667396	0.0603667029645294
1889	188.9	-0.0362559128552675	0.0616550045087934
1890	189	-0.0362559128552675	0.0603667029645294
1891	189.1	-0.0362559128552675	0.0616550045087934
1892	189.2	-0.0362559128552675	0.0616550045087934
1893	189.3	-0.0362559128552675	0.0616550045087934
1894	189.4	-0.0349676113110036	0.0616550045087934
1895	189.5	-0.0349676113110036	0.0629433060530573
1896	189.6	-0.0349676113110036	0.0629433060530573
1897	189.7	-0.0323910082224756	0.0642316075973213
1898	189.8	-0.0323910082224756	0.0642316075973213
1899	189.9	-0.0298144051339477	0.0629433060530573
1900	190	-0.0285261035896838	0.0642316075973213
1901	190.1	-0.0285261035896838	0.0642316075973213
1902	190.2	-0.0285261035896838	0.0642316075973213
1903	190.3	-0.0272378020454198	0.0642316075973213
1904	190.4	-0.0272378020454198	0.0642316075973213
1905	190.5	-0.0272378020454198	0.0642316075973213
1906	190.6	-0.0272378020454198	0.0655199091415852
1907	190.7	-0.0285261035896838	0.0642316075973213
1908	190.8	-0.0311027066782117	0.0655199091415852
1909	190.9	-0.0311027066782117	0.0655199091415852
1910	191	-0.0349676113110036	0.0655199091415852
1911	191.1	-0.0426974205765873	0.0655199091415852
1912	191.2	-0.0465623252093792	0.0655199091415852
1913	191.3	-0.0504272298421711	0.0655199091415852
1914	191.4	-0.0568687375634909	0.0668082106858492
1915	191.5	-0.0594453406520188	0.0668082106858492
1916	191.6	-0.0620219437405467	0.0655199091415852
1917	191.7	-0.0697517530061305	0.0655199091415852
1918	191.8	-0.083923069993034	0.0668082106858492
1919	191.9	-0.107112497789785	0.0668082106858492
1920	192	-0.105824196245521	0.0680965122301131
1921	192.1	-0.112265703966841	0.0680965122301131
1922	192.2	-0.121283814776689	0.0680965122301131
1923	192.3	-0.126437020953745	0.0680965122301131
1924	192.4	-0.125148719409481	0.0680965122301131
1925	192.5	-0.129013624042273	0.0680965122301131
1926	192.6	-0.1315902271308	0.0680965122301131
1927	192.7	-0.127725322498009	0.0680965122301131
1928	192.8	-0.127725322498009	0.0693848137743771
1929	192.9	-0.129013624042273	0.0693848137743771
1930	193	-0.129013624042273	0.0693848137743771
1931	193.1	-0.126437020953745	0.0693848137743771
1932	193.2	-0.127725322498009	0.0693848137743771
1933	193.3	-0.125148719409481	0.0693848137743771
1934	193.4	-0.125148719409481	0.0693848137743771
1935	193.5	-0.122572116320953	0.0693848137743771
1936	193.6	-0.116130608599633	0.0680965122301131
1937	193.7	-0.103247593156993	0.0693848137743771
1938	193.8	-0.0890762761700898	0.0706731153186411
1939	193.9	-0.0787698638159782	0.0706731153186411
1940	194	-0.0645985468290746	0.0706731153186411
1941	194.1	-0.0542921344749629	0.0706731153186411
1942	194.2	-0.0465623252093792	0.0706731153186411
1943	194.3	-0.0452740236651152	0.0706731153186411
1944	194.4	-0.0388325159437954	0.0706731153186411
1945	194.5	-0.0323910082224756	0.071961416862905
1946	194.6	-0.0285261035896838	0.071961416862905
1947	194.7	-0.0259495005011559	0.071961416862905
1948	194.8	-0.0272378020454198	0.071961416862905
1949	194.9	-0.0272378020454198	0.071961416862905
1950	195	-0.0311027066782117	0.071961416862905
1951	195.1	-0.0401208174880594	0.073249718407169
1952	195.2	-0.0478506267536432	0.073249718407169
1953	195.3	-0.0594453406520188	0.0745380199514329
1954	195.4	-0.083923069993034	0.0745380199514329
1955	195.5	-0.0980943869799376	0.0745380199514329
1956	195.6	-0.105824196245521	0.0745380199514329
1957	195.7	-0.117418910143897	0.0745380199514329
1958	195.8	-0.134166830219328	0.0758263214956969
1959	195.9	-0.148338147206232	0.0745380199514329
1960	196	-0.168950971914455	0.0758263214956969
1961	196.1	-0.186987193534151	0.0758263214956969
1962	196.2	-0.189563796622679	0.0758263214956969
1963	196.3	-0.210176621330902	0.0758263214956969
1964	196.4	-0.216618129052222	0.0758263214956969
1965	196.5	-0.225636239862069	0.0758263214956969
1966	196.6	-0.239807556848973	0.0758263214956969
1967	196.7	-0.239807556848973	0.0758263214956969
1968	196.8	-0.247537366114557	0.0771146230399609
1969	196.9	-0.250113969203085	0.0771146230399609
1970	197	-0.252690572291613	0.0771146230399609
1971	197.1	-0.251402270747349	0.0771146230399609
1972	197.2	-0.243672461481765	0.0771146230399609
1973	197.3	-0.220483033685014	0.0784029245842248
1974	197.4	-0.193428701255471	0.0784029245842248
1975	197.5	-0.123860417865217	0.0796912261284888
1976	197.6	-0.0890762761700898	0.0796912261284888
1977	197.7	-0.0697517530061305	0.0796912261284888
1978	197.8	-0.0594453406520188	0.0796912261284888
1979	197.9	-0.0401208174880594	0.0796912261284888
1980	198	-0.0298144051339477	0.0796912261284888
1981	198.1	-0.0246611989568919	0.0796912261284888
1982	198.2	-0.0362559128552675	0.0809795276727527
1983	198.3	-0.0581570391077548	0.0809795276727527
1984	198.4	-0.0968060854356736	0.0822678292170167
1985	198.5	-0.140608337940648	0.0822678292170167
1986	198.6	-0.174104178091511	0.0822678292170167
1987	198.7	-0.186987193534151	0.0822678292170167
1988	198.8	-0.207600018242374	0.0822678292170167
1989	198.9	-0.243672461481765	0.0835561307612807
1990	199	-0.28103320626542	0.0848444323055446
1991	199.1	-0.290051317075267	0.0848444323055446
1992	199.2	-0.282321507809684	0.0848444323055446
1993	199.3	-0.26815019082278	0.0848444323055446
1994	199.4	-0.252690572291613	0.0848444323055446
1995	199.5	-0.221771335229278	0.0861327338498086
1996	199.6	-0.198581907432526	0.0861327338498086
1997	199.7	-0.180545685812831	0.0861327338498086
1998	199.8	-0.161221162648872	0.0861327338498086
1999	199.9	-0.123860417865217	0.0874210353940725
2000	200	-0.0968060854356736	0.0874210353940725
2001	200.1	-0.0749049591831863	0.0874210353940725
2002	200.2	-0.0633102452848107	0.0874210353940725
2003	200.3	-0.0594453406520188	0.0874210353940725
2004	200.4	-0.0491389282979071	0.0874210353940725
2005	200.5	-0.0401208174880594	0.0887093369383365
2006	200.6	-0.0323910082224756	0.0887093369383365
2007	200.7	-0.0259495005011559	0.0887093369383365
2008	200.8	-0.0233728974126279	0.0899976384826005
2009	200.9	-0.0298144051339477	0.0887093369383365
2010	201	-0.0388325159437954	0.0887093369383365
2011	201.1	-0.0426974205765873	0.0899976384826005
2012	201.2	-0.0671751499176025	0.0899976384826005
2013	201.3	-0.0864996730815619	0.0899976384826005
2014	201.4	-0.0980943869799376	0.0912859400268644
2015	201.5	-0.107112497789785	0.0912859400268644
2016	201.6	-0.117418910143897	0.0912859400268644
2017	201.7	-0.123860417865217	0.0912859400268644
2018	201.8	-0.130301925586537	0.0912859400268644
2019	201.9	-0.132878528675064	0.0925742415711284
2020	202	-0.132878528675064	0.0925742415711284
2021	202.1	-0.127725322498009	0.0925742415711284
2022	202.2	-0.121283814776689	0.0938625431153923
2023	202.3	-0.112265703966841	0.0938625431153923
2024	202.4	-0.104535894701257	0.0938625431153923
2025	202.5	-0.0929411808028817	0.0938625431153923
2026	202.6	-0.0890762761700898	0.0938625431153923
2027	202.7	-0.0864996730815619	0.0938625431153923
2028	202.8	-0.0658868483733386	0.0951508446596563
2029	202.9	-0.0568687375634909	0.0951508446596563
2030	203	-0.0478506267536432	0.0951508446596563
2031	203.1	-0.0375442143995315	0.0951508446596563
2032	203.2	-0.0349676113110036	0.0951508446596563
2033	203.3	-0.0311027066782117	0.0951508446596563
2034	203.4	-0.0298144051339477	0.0951508446596563
2035	203.5	-0.0285261035896838	0.0951508446596563
2036	203.6	-0.0272378020454198	0.0964391462039202
2037	203.7	-0.0259495005011559	0.0964391462039202
2038	203.8	-0.0246611989568919	0.0964391462039202
2039	203.9	-0.0246611989568919	0.0964391462039202
2040	204	-0.0246611989568919	0.0964391462039202
2041	204.1	-0.0246611989568919	0.0964391462039202
2042	204.2	-0.0246611989568919	0.0964391462039202
2043	204.3	-0.0246611989568919	0.0977274477481842
2044	204.4	-0.0272378020454198	0.0977274477481842
2045	204.5	-0.0285261035896838	0.0977274477481842
2046	204.6	-0.0285261035896838	0.0977274477481842
2047	204.7	-0.0323910082224756	0.0990157492924482
2048	204.8	-0.0375442143995315	0.0990157492924482
2049	204.9	-0.0388325159437954	0.0990157492924482
2050	205	-0.0388325159437954	0.100304050836712
2051	205.1	-0.0401208174880594	0.100304050836712
2052	205.2	-0.0401208174880594	0.100304050836712
2053	205.3	-0.0414091190323234	0.100304050836712
2054	205.4	-0.0401208174880594	0.100304050836712
2055	205.5	-0.0388325159437954	0.100304050836712
2056	205.6	-0.0362559128552675	0.101592352380976
2057	205.7	-0.0336793097667396	0.101592352380976
2058	205.8	-0.0349676113110036	0.101592352380976
2059	205.9	-0.0323910082224756	0.101592352380976
2060	206	-0.0298144051339477	0.101592352380976
2061	206.1	-0.0285261035896838	0.10288065392524
2062	206.2	-0.0272378020454198	0.10288065392524
2063	206.3	-0.0272378020454198	0.10288065392524
2064	206.4	-0.0246611989568919	0.10288065392524
2065	206.5	-0.0246611989568919	0.10288065392524
2066	206.6	-0.0246611989568919	0.104168955469504
2067	206.7	-0.0246611989568919	0.104168955469504
2068	206.8	-0.0246611989568919	0.104168955469504
2069	206.9	-0.0246611989568919	0.104168955469504
2070	207	-0.0246611989568919	0.105457257013768
2071	207.1	-0.0246611989568919	0.105457257013768
2072	207.2	-0.0259495005011559	0.105457257013768
2073	207.3	-0.0233728974126279	0.106745558558032
2074	207.4	-0.0233728974126279	0.106745558558032
2075	207.5	-0.0246611989568919	0.106745558558032
2076	207.6	-0.0246611989568919	0.106745558558032
2077	207.7	-0.0233728974126279	0.108033860102296
2078	207.8	-0.0246611989568919	0.108033860102296
2079	207.9	-0.0259495005011559	0.108033860102296
2080	208	-0.0259495005011559	0.108033860102296
2081	208.1	-0.0272378020454198	0.108033860102296
2082	208.2	-0.0272378020454198	0.10932216164656
2083	208.3	-0.0272378020454198	0.10932216164656
2084	208.4	-0.0285261035896838	0.110610463190824
2085	208.5	-0.0298144051339477	0.110610463190824
2086	208.6	-0.0311027066782117	0.110610463190824
2087	208.7	-0.0323910082224756	0.110610463190824
2088	208.8	-0.0311027066782117	0.111898764735088
2089	208.9	-0.0298144051339477	0.111898764735088
2090	209	-0.0298144051339477	0.111898764735088
2091	209.1	-0.0298144051339477	0.113187066279352
2092	209.2	-0.0272378020454198	0.111898764735088
2093	209.3	-0.0272378020454198	0.113187066279352
2094	209.4	-0.0272378020454198	0.113187066279352
2095	209.5	-0.0259495005011559	0.113187066279352
2096	209.6	-0.0259495005011559	0.114475367823616
2097	209.7	-0.0272378020454198	0.114475367823616
2098	209.8	-0.0311027066782117	0.114475367823616
2099	209.9	-0.0362559128552675	0.11576366936788
2100	210	-0.0401208174880594	0.114475367823616
2101	210.1	-0.0452740236651152	0.11576366936788
2102	210.2	-0.0491389282979071	0.11576366936788
2103	210.3	-0.0581570391077548	0.117051970912144
2104	210.4	-0.0671751499176025	0.117051970912144
2105	210.5	-0.0710400545503944	0.117051970912144
2106	210.6	-0.0710400545503944	0.117051970912144
2107	210.7	-0.0697517530061305	0.118340272456408
2108	210.8	-0.0671751499176025	0.118340272456408
2109	210.9	-0.0645985468290746	0.118340272456408
2110	211	-0.0581570391077548	0.118340272456408
2111	211.1	-0.0504272298421711	0.119628574000672
2112	211.2	-0.0414091190323234	0.119628574000672
2113	211.3	-0.0323910082224756	0.119628574000672
2114	211.4	-0.0246611989568919	0.120916875544935
2115	211.5	-0.0246611989568919	0.120916875544935
2116	211.6	-0.0246611989568919	0.120916875544935
2117	211.7	-0.0285261035896838	0.122205177089199
2118	211.8	-0.0311027066782117	0.122205177089199
2119	211.9	-0.0349676113110036	0.123493478633463
2120	212	-0.0439857221208513	0.123493478633463
2121	212.1	-0.053003832930699	0.124781780177727
2122	212.2	-0.0645985468290746	0.124781780177727
2123	212.3	-0.0761932607274503	0.124781780177727
2124	212.4	-0.083923069993034	0.126070081721991
2125	212.5	-0.0864996730815619	0.126070081721991
2126	212.6	-0.0877879746258259	0.127358383266255
2127	212.7	-0.085211371537298	0.126070081721991
2128	212.8	-0.0813464669045061	0.127358383266255
2129	212.9	-0.0787698638159782	0.127358383266255
2130	213	-0.0697517530061305	0.127358383266255
2131	213.1	-0.0607336421962827	0.127358383266255
2132	213.2	-0.051715531386435	0.128646684810519
2133	213.3	-0.0375442143995315	0.129934986354783
2134	213.4	-0.0272378020454198	0.129934986354783
2135	213.5	-0.0272378020454198	0.129934986354783
2136	213.6	-0.0233728974126279	0.131223287899047
2137	213.7	-0.0246611989568919	0.131223287899047
2138	213.8	-0.0259495005011559	0.132511589443311
2139	213.9	-0.0298144051339477	0.131223287899047
2140	214	-0.0323910082224756	0.132511589443311
2141	214.1	-0.0388325159437954	0.132511589443311
2142	214.2	-0.0581570391077548	0.132511589443311
2143	214.3	-0.0710400545503944	0.133799890987575
2144	214.4	-0.08263476844877	0.133799890987575
2145	214.5	-0.0890762761700898	0.133799890987575
2146	214.6	-0.0968060854356736	0.133799890987575
2147	214.7	-0.105824196245521	0.135088192531839
2148	214.8	-0.110977402422577	0.135088192531839
2149	214.9	-0.110977402422577	0.135088192531839
2150	215	-0.108400799334049	0.136376494076103
2151	215.1	-0.103247593156993	0.135088192531839
2152	215.2	-0.0890762761700898	0.136376494076103
2153	215.3	-0.08263476844877	0.136376494076103
2154	215.4	-0.0736166576389223	0.137664795620367
2155	215.5	-0.0581570391077548	0.136376494076103
2156	215.6	-0.051715531386435	0.136376494076103
2157	215.7	-0.0465623252093792	0.137664795620367
2158	215.8	-0.0336793097667396	0.138953097164631
2159	215.9	-0.0259495005011559	0.138953097164631
2160	216	-0.0246611989568919	0.138953097164631
2161	216.1	-0.0246611989568919	0.138953097164631
2162	216.2	-0.0272378020454198	0.140241398708895
2163	216.3	-0.0298144051339477	0.140241398708895
2164	216.4	-0.0323910082224756	0.140241398708895
2165	216.5	-0.0362559128552675	0.140241398708895
2166	216.6	-0.0478506267536432	0.141529700253159
2167	216.7	-0.0568687375634909	0.142818001797423
2168	216.8	-0.0568687375634909	0.142818001797423
2169	216.9	-0.0581570391077548	0.142818001797423
2170	217	-0.0594453406520188	0.142818001797423
2171	217.1	-0.0581570391077548	0.144106303341687
2172	217.2	-0.0555804360192269	0.144106303341687
2173	217.3	-0.0504272298421711	0.144106303341687
2174	217.4	-0.0426974205765873	0.145394604885951
2175	217.5	-0.0388325159437954	0.145394604885951
2176	217.6	-0.0323910082224756	0.146682906430215
2177	217.7	-0.0285261035896838	0.146682906430215
2178	217.8	-0.0246611989568919	0.147971207974479
2179	217.9	-0.0233728974126279	0.147971207974479
2180	218	-0.0246611989568919	0.147971207974479
2181	218.1	-0.0246611989568919	0.147971207974479
2182	218.2	-0.0246611989568919	0.149259509518743
2183	218.3	-0.0298144051339477	0.149259509518743
2184	218.4	-0.0298144051339477	0.150547811063007
2185	218.5	-0.0298144051339477	0.150547811063007
2186	218.6	-0.0311027066782117	0.150547811063007
2187	218.7	-0.0311027066782117	0.15183611260727
2188	218.8	-0.0285261035896838	0.153124414151534
2189	218.9	-0.0285261035896838	0.153124414151534
2190	219	-0.0272378020454198	0.154412715695798
2191	219.1	-0.0272378020454198	0.153124414151534
2192	219.2	-0.0259495005011559	0.154412715695798
2193	219.3	-0.0272378020454198	0.154412715695798
2194	219.4	-0.0259495005011559	0.154412715695798
2195	219.5	-0.0246611989568919	0.155701017240062
2196	219.6	-0.0259495005011559	0.155701017240062
2197	219.7	-0.0272378020454198	0.156989318784326
2198	219.8	-0.0259495005011559	0.156989318784326
2199	219.9	-0.0259495005011559	0.156989318784326
2200	220	-0.0246611989568919	0.15827762032859
2201	220.1	-0.0259495005011559	0.15827762032859
2202	220.2	-0.0259495005011559	0.15827762032859
2203	220.3	-0.0246611989568919	0.159565921872854
