Number of measurement points: 1951
Sample Rate (Hz): 10
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1671	167.1	-0.0207962943241	0.223980999086052
1672	167.2	-0.0182196912355721	0.223980999086052
1673	167.3	-0.0195079927798361	0.223980999086052
1674	167.4	-0.0195079927798361	0.223980999086052
1675	167.5	-0.0169313896913081	0.225269300630316
1676	167.6	-0.0169313896913081	0.22655760217458
1677	167.7	-0.0169313896913081	0.22655760217458
1678	167.8	-0.0182196912355721	0.227845903718844
1679	167.9	-0.0195079927798361	0.227845903718844
1680	168	-0.0195079927798361	0.229134205263108
1681	168.1	-0.022084595868364	0.229134205263108
1682	168.2	-0.0259495005011559	0.230422506807372
1683	168.3	-0.0259495005011559	0.231710808351636
1684	168.4	-0.0246611989568919	0.231710808351636
1685	168.5	-0.0207962943241	0.2329991098959
1686	168.6	-0.0169313896913081	0.234287411440164
1687	168.7	-0.0169313896913081	0.234287411440164
1688	168.8	-0.0182196912355721	0.235575712984428
1689	168.9	-0.0169313896913081	0.236864014528692
1690	169	-0.0195079927798361	0.238152316072956
1691	169.1	-0.022084595868364	0.238152316072956
1692	169.2	-0.0195079927798361	0.23944061761722
1693	169.3	-0.0207962943241	0.23944061761722
1694	169.4	-0.0207962943241	0.240728919161484
1695	169.5	-0.0195079927798361	0.242017220705748
1696	169.6	-0.0182196912355721	0.242017220705748
1697	169.7	-0.0182196912355721	0.242017220705748
1698	169.8	-0.0169313896913081	0.243305522250012
1699	169.9	-0.0182196912355721	0.243305522250012
1700	170	-0.0169313896913081	0.244593823794276
1701	170.1	-0.0169313896913081	0.244593823794276
1702	170.2	-0.0182196912355721	0.245882125338539
1703	170.3	-0.0169313896913081	0.245882125338539
1704	170.4	-0.0169313896913081	0.247170426882803
1705	170.5	-0.0182196912355721	0.247170426882803
1706	170.6	-0.0195079927798361	0.247170426882803
1707	170.7	-0.0195079927798361	0.248458728427067
1708	170.8	-0.0195079927798361	0.248458728427067
1709	170.9	-0.0207962943241	0.248458728427067
1710	171	-0.0207962943241	0.248458728427067
1711	171.1	-0.022084595868364	0.249747029971331
1712	171.2	-0.0195079927798361	0.251035331515595
1713	171.3	-0.0182196912355721	0.252323633059859
1714	171.4	-0.0182196912355721	0.253611934604123
1715	171.5	-0.0169313896913081	0.253611934604123
1716	171.6	-0.0182196912355721	0.254900236148387
1717	171.7	-0.022084595868364	0.256188537692651
1718	171.8	-0.022084595868364	0.256188537692651
1719	171.9	-0.0259495005011559	0.257476839236915
1720	172	-0.0259495005011559	0.257476839236915
1721	172.1	-0.0246611989568919	0.258765140781179
1722	172.2	-0.0246611989568919	0.258765140781179
1723	172.3	-0.0233728974126279	0.258765140781179
1724	172.4	-0.022084595868364	0.258765140781179
1725	172.5	-0.022084595868364	0.260053442325443
1726	172.6	-0.0207962943241	0.260053442325443
1727	172.7	-0.0169313896913081	0.260053442325443
1728	172.8	-0.0182196912355721	0.261341743869707
1729	172.9	-0.0169313896913081	0.261341743869707
1730	173	-0.0169313896913081	0.262630045413971
1731	173.1	-0.0182196912355721	0.263918346958235
1732	173.2	-0.0182196912355721	0.265206648502499
1733	173.3	-0.0195079927798361	0.265206648502499
1734	173.4	-0.0182196912355721	0.266494950046763
1735	173.5	-0.0182196912355721	0.266494950046763
1736	173.6	-0.0182196912355721	0.266494950046763
1737	173.7	-0.0195079927798361	0.267783251591027
1738	173.8	-0.0169313896913081	0.266494950046763
1739	173.9	-0.0182196912355721	0.267783251591027
1740	174	-0.0182196912355721	0.269071553135291
1741	174.1	-0.0182196912355721	0.270359854679555
1742	174.2	-0.0169313896913081	0.270359854679555
1743	174.3	-0.0182196912355721	0.270359854679555
1744	174.4	-0.0156430881470442	0.270359854679555
1745	174.5	-0.0169313896913081	0.271648156223819
1746	174.6	-0.0169313896913081	0.272936457768083
1747	174.7	-0.0169313896913081	0.272936457768083
1748	174.8	-0.0169313896913081	0.272936457768083
1749	174.9	-0.0169313896913081	0.274224759312347
1750	175	-0.0182196912355721	0.274224759312347
1751	175.1	-0.0169313896913081	0.274224759312347
1752	175.2	-0.0182196912355721	0.275513060856611
1753	175.3	-0.0182196912355721	0.275513060856611
1754	175.4	-0.0195079927798361	0.276801362400874
1755	175.5	-0.0195079927798361	0.276801362400874
1756	175.6	-0.0182196912355721	0.276801362400874
1757	175.7	-0.0182196912355721	0.278089663945138
1758	175.8	-0.0182196912355721	0.278089663945138
1759	175.9	-0.0169313896913081	0.278089663945138
1760	176	-0.0169313896913081	0.279377965489402
1761	176.1	-0.0156430881470442	0.279377965489402
1762	176.2	-0.0156430881470442	0.280666267033666
1763	176.3	-0.0169313896913081	0.280666267033666
1764	176.4	-0.0169313896913081	0.280666267033666
1765	176.5	-0.0169313896913081	0.28195456857793
1766	176.6	-0.0195079927798361	0.28195456857793
1767	176.7	-0.022084595868364	0.28195456857793
1768	176.8	-0.0207962943241	0.283242870122194
1769	176.9	-0.022084595868364	0.284531171666458
1770	177	-0.022084595868364	0.284531171666458
1771	177.1	-0.022084595868364	0.284531171666458
1772	177.2	-0.022084595868364	0.285819473210722
1773	177.3	-0.022084595868364	0.285819473210722
1774	177.4	-0.0207962943241	0.287107774754986
1775	177.5	-0.0182196912355721	0.287107774754986
1776	177.6	-0.0182196912355721	0.28839607629925
1777	177.7	-0.0169313896913081	0.28839607629925
1778	177.8	-0.0156430881470442	0.289684377843514
1779	177.9	-0.0156430881470442	0.289684377843514
1780	178	-0.0169313896913081	0.290972679387778
1781	178.1	-0.0195079927798361	0.292260980932042
1782	178.2	-0.0182196912355721	0.293549282476306
1783	178.3	-0.0182196912355721	0.29483758402057
1784	178.4	-0.0169313896913081	0.296125885564834
1785	178.5	-0.0169313896913081	0.296125885564834
1786	178.6	-0.0156430881470442	0.297414187109098
1787	178.7	-0.0156430881470442	0.298702488653362
1788	178.8	-0.0169313896913081	0.299990790197626
1789	178.9	-0.0182196912355721	0.299990790197626
1790	179	-0.0169313896913081	0.30127909174189
1791	179.1	-0.0182196912355721	0.302567393286154
1792	179.2	-0.0182196912355721	0.302567393286154
1793	179.3	-0.0169313896913081	0.302567393286154
1794	179.4	-0.0169313896913081	0.303855694830418
1795	179.5	-0.0182196912355721	0.303855694830418
1796	179.6	-0.0182196912355721	0.305143996374682
1797	179.7	-0.0182196912355721	0.305143996374682
1798	179.8	-0.0182196912355721	0.305143996374682
1799	179.9	-0.0182196912355721	0.306432297918946
1800	180	-0.0182196912355721	0.306432297918946
1801	180.1	-0.0182196912355721	0.30772059946321
1802	180.2	-0.0182196912355721	0.309008901007473
1803	180.3	-0.0182196912355721	0.310297202551737
1804	180.4	-0.0195079927798361	0.310297202551737
1805	180.5	-0.0207962943241	0.310297202551737
1806	180.6	-0.0207962943241	0.311585504096001
1807	180.7	-0.022084595868364	0.312873805640265
1808	180.8	-0.0233728974126279	0.314162107184529
1809	180.9	-0.0207962943241	0.315450408728793
1810	181	-0.0207962943241	0.315450408728793
1811	181.1	-0.0195079927798361	0.316738710273057
1812	181.2	-0.0195079927798361	0.316738710273057
1813	181.3	-0.0182196912355721	0.316738710273057
1814	181.4	-0.0182196912355721	0.318027011817321
1815	181.5	-0.0169313896913081	0.319315313361585
1816	181.6	-0.0182196912355721	0.320603614905849
1817	181.7	-0.0182196912355721	0.320603614905849
1818	181.8	-0.0195079927798361	0.321891916450113
1819	181.9	-0.0195079927798361	0.323180217994377
1820	182	-0.0195079927798361	0.323180217994377
1821	182.1	-0.0169313896913081	0.323180217994377
1822	182.2	-0.0169313896913081	0.324468519538641
1823	182.3	-0.0169313896913081	0.325756821082905
1824	182.4	-0.0156430881470442	0.327045122627169
1825	182.5	-0.0169313896913081	0.328333424171433
1826	182.6	-0.0182196912355721	0.330910027259961
1827	182.7	-0.0195079927798361	0.332198328804225
1828	182.8	-0.0156430881470442	0.334774931892753
1829	182.9	-0.0169313896913081	0.337351534981281
1830	183	-0.022084595868364	0.339928138069808
1831	183.1	-0.0182196912355721	0.3437930427026
1832	183.2	-0.0169313896913081	0.346369645791128
1833	183.3	-0.0195079927798361	0.348946248879656
1834	183.4	-0.0169313896913081	0.351522851968184
1835	183.5	-0.0169313896913081	0.354099455056712
1836	183.6	-0.0182196912355721	0.35667605814524
1837	183.7	-0.0169313896913081	0.360540962778032
1838	183.8	-0.0169313896913081	0.361829264322296
1839	183.9	-0.0182196912355721	0.364405867410824
1840	184	-0.0195079927798361	0.368270772043616
1841	184.1	-0.0182196912355721	0.370847375132143
1842	184.2	-0.0182196912355721	0.373423978220671
1843	184.3	-0.0195079927798361	0.376000581309199
1844	184.4	-0.0182196912355721	0.378577184397727
1845	184.5	-0.0182196912355721	0.379865485941991
1846	184.6	-0.0182196912355721	0.383730390574783
1847	184.7	-0.0182196912355721	0.385018692119047
1848	184.8	-0.0169313896913081	0.388883596751839
1849	184.9	-0.0182196912355721	0.390171898296103
1850	185	-0.0207962943241	0.394036802928895
1851	185.1	-0.0182196912355721	0.396613406017423
1852	185.2	-0.0169313896913081	0.399190009105951
1853	185.3	-0.0182196912355721	0.399190009105951
1854	185.4	-0.0182196912355721	0.401766612194479
1855	185.5	-0.0182196912355721	0.403054913738742
1856	185.6	-0.0169313896913081	0.40563151682727
1857	185.7	-0.0169313896913081	0.406919818371534
1858	185.8	-0.0169313896913081	0.409496421460062
1859	185.9	-0.0169313896913081	0.410784723004326
1860	186	-0.0156430881470442	0.413361326092854
1861	186.1	-0.0182196912355721	0.414649627637118
1862	186.2	-0.0169313896913081	0.417226230725646
1863	186.3	-0.0195079927798361	0.419802833814174
1864	186.4	-0.0207962943241	0.422379436902702
1865	186.5	-0.0169313896913081	0.42495603999123
1866	186.6	-0.0169313896913081	0.42495603999123
1867	186.7	-0.0182196912355721	0.428820944624022
1868	186.8	-0.0182196912355721	0.428820944624022
1869	186.9	-0.0182196912355721	0.43139754771255
1870	187	-0.0169313896913081	0.43139754771255
1871	187.1	-0.0169313896913081	0.433974150801077
1872	187.2	-0.0182196912355721	0.436550753889605
1873	187.3	-0.0169313896913081	0.439127356978133
1874	187.4	-0.0169313896913081	0.440415658522397
1875	187.5	-0.0169313896913081	0.441703960066661
1876	187.6	-0.0156430881470442	0.442992261610925
1877	187.7	-0.0169313896913081	0.445568864699453
1878	187.8	-0.0195079927798361	0.446857166243717
1879	187.9	-0.0182196912355721	0.449433769332245
1880	188	-0.0182196912355721	0.450722070876509
1881	188.1	-0.0182196912355721	0.452010372420773
1882	188.2	-0.0182196912355721	0.454586975509301
1883	188.3	-0.0195079927798361	0.455875277053565
1884	188.4	-0.0182196912355721	0.458451880142093
1885	188.5	-0.0169313896913081	0.461028483230621
1886	188.6	-0.0182196912355721	0.461028483230621
1887	188.7	-0.0182196912355721	0.462316784774885
1888	188.8	-0.0169313896913081	0.462316784774885
1889	188.9	-0.0169313896913081	0.462316784774885
1890	189	-0.0182196912355721	0.463605086319149
1891	189.1	-0.0182196912355721	0.464893387863412
1892	189.2	-0.0169313896913081	0.464893387863412
1893	189.3	-0.0169313896913081	0.46746999095194
1894	189.4	-0.0169313896913081	0.468758292496204
1895	189.5	-0.0169313896913081	0.471334895584732
1896	189.6	-0.0169313896913081	0.47391149867326
1897	189.7	-0.0182196912355721	0.476488101761788
1898	189.8	-0.0169313896913081	0.477776403306052
1899	189.9	-0.0195079927798361	0.479064704850316
1900	190	-0.0182196912355721	0.48035300639458
1901	190.1	-0.0182196912355721	0.481641307938844
1902	190.2	-0.0182196912355721	0.482929609483108
1903	190.3	-0.0169313896913081	0.484217911027372
1904	190.4	-0.0169313896913081	0.484217911027372
1905	190.5	-0.0195079927798361	0.485506212571636
1906	190.6	-0.0182196912355721	0.4867945141159
1907	190.7	-0.0182196912355721	0.488082815660164
1908	190.8	-0.0195079927798361	0.489371117204428
1909	190.9	-0.0182196912355721	0.490659418748692
1910	191	-0.0156430881470442	0.49323602183722
1911	191.1	-0.0182196912355721	0.49323602183722
1912	191.2	-0.0182196912355721	0.494524323381484
1913	191.3	-0.0182196912355721	0.494524323381484
1914	191.4	-0.0182196912355721	0.495812624925748
1915	191.5	-0.0182196912355721	0.498389228014275
1916	191.6	-0.0169313896913081	0.499677529558539
1917	191.7	-0.0169313896913081	0.502254132647067
1918	191.8	-0.0182196912355721	0.503542434191331
1919	191.9	-0.0182196912355721	0.506119037279859
1920	192	-0.0182196912355721	0.507407338824123
1921	192.1	-0.0182196912355721	0.508695640368387
1922	192.2	-0.0207962943241	0.508695640368387
1923	192.3	-0.0195079927798361	0.509983941912651
1924	192.4	-0.0182196912355721	0.511272243456915
1925	192.5	-0.0182196912355721	0.512560545001179
1926	192.6	-0.0169313896913081	0.515137148089707
1927	192.7	-0.0195079927798361	0.516425449633971
1928	192.8	-0.0182196912355721	0.517713751178235
1929	192.9	-0.0195079927798361	0.519002052722499
1930	193	-0.0195079927798361	0.520290354266763
1931	193.1	-0.0169313896913081	0.521578655811027
1932	193.2	-0.0182196912355721	0.522866957355291
1933	193.3	-0.0182196912355721	0.524155258899555
1934	193.4	-0.0195079927798361	0.525443560443819
1935	193.5	-0.0182196912355721	0.526731861988083
1936	193.6	-0.0182196912355721	0.528020163532346
1937	193.7	-0.0195079927798361	0.530596766620874
1938	193.8	-0.0169313896913081	0.531885068165138
1939	193.9	-0.0182196912355721	0.534461671253666
1940	194	-0.0182196912355721	0.534461671253666
1941	194.1	-0.0195079927798361	0.538326575886458
1942	194.2	-0.0182196912355721	0.539614877430722
1943	194.3	-0.0195079927798361	0.540903178974986
1944	194.4	-0.0195079927798361	0.543479782063514
1945	194.5	-0.0182196912355721	0.544768083607778
1946	194.6	-0.0195079927798361	0.546056385152042
1947	194.7	-0.0182196912355721	0.546056385152042
1948	194.8	-0.0182196912355721	0.546056385152042
1949	194.9	-0.0195079927798361	0.547344686696306
1950	195	-0.0169313896913081	0.547344686696306
