Number of measurement points: 2362
Sample Rate (Hz): 10
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1679	167.9	-0.0246611989568919	0.236864014528692
1680	168	-0.0246611989568919	0.236864014528692
1681	168.1	-0.0246611989568919	0.238152316072956
1682	168.2	-0.0246611989568919	0.236864014528692
1683	168.3	-0.0246611989568919	0.238152316072956
1684	168.4	-0.0246611989568919	0.23944061761722
1685	168.5	-0.0246611989568919	0.23944061761722
1686	168.6	-0.0246611989568919	0.240728919161484
1687	168.7	-0.0259495005011559	0.242017220705748
1688	168.8	-0.0246611989568919	0.243305522250012
1689	168.9	-0.0246611989568919	0.243305522250012
1690	169	-0.0246611989568919	0.244593823794276
1691	169.1	-0.0246611989568919	0.244593823794276
1692	169.2	-0.0233728974126279	0.244593823794276
1693	169.3	-0.0246611989568919	0.245882125338539
1694	169.4	-0.0246611989568919	0.245882125338539
1695	169.5	-0.0233728974126279	0.247170426882803
1696	169.6	-0.0233728974126279	0.247170426882803
1697	169.7	-0.0246611989568919	0.247170426882803
1698	169.8	-0.0246611989568919	0.248458728427067
1699	169.9	-0.0246611989568919	0.248458728427067
1700	170	-0.0233728974126279	0.249747029971331
1701	170.1	-0.0233728974126279	0.249747029971331
1702	170.2	-0.0246611989568919	0.251035331515595
1703	170.3	-0.0233728974126279	0.251035331515595
1704	170.4	-0.0233728974126279	0.251035331515595
1705	170.5	-0.0233728974126279	0.251035331515595
1706	170.6	-0.0233728974126279	0.252323633059859
1707	170.7	-0.0246611989568919	0.253611934604123
1708	170.8	-0.0233728974126279	0.253611934604123
1709	170.9	-0.0246611989568919	0.253611934604123
1710	171	-0.022084595868364	0.253611934604123
1711	171.1	-0.0246611989568919	0.254900236148387
1712	171.2	-0.0246611989568919	0.256188537692651
1713	171.3	-0.0233728974126279	0.256188537692651
1714	171.4	-0.0233728974126279	0.256188537692651
1715	171.5	-0.0246611989568919	0.257476839236915
1716	171.6	-0.0246611989568919	0.257476839236915
1717	171.7	-0.0233728974126279	0.257476839236915
1718	171.8	-0.0233728974126279	0.258765140781179
1719	171.9	-0.0233728974126279	0.257476839236915
1720	172	-0.0233728974126279	0.258765140781179
1721	172.1	-0.0233728974126279	0.258765140781179
1722	172.2	-0.0246611989568919	0.258765140781179
1723	172.3	-0.0233728974126279	0.260053442325443
1724	172.4	-0.0246611989568919	0.258765140781179
1725	172.5	-0.0233728974126279	0.260053442325443
1726	172.6	-0.0246611989568919	0.260053442325443
1727	172.7	-0.0233728974126279	0.261341743869707
1728	172.8	-0.0233728974126279	0.261341743869707
1729	172.9	-0.0246611989568919	0.261341743869707
1730	173	-0.0246611989568919	0.262630045413971
1731	173.1	-0.0233728974126279	0.262630045413971
1732	173.2	-0.0246611989568919	0.263918346958235
1733	173.3	-0.0246611989568919	0.263918346958235
1734	173.4	-0.022084595868364	0.265206648502499
1735	173.5	-0.0233728974126279	0.265206648502499
1736	173.6	-0.0246611989568919	0.265206648502499
1737	173.7	-0.0246611989568919	0.266494950046763
1738	173.8	-0.0233728974126279	0.266494950046763
1739	173.9	-0.0233728974126279	0.266494950046763
1740	174	-0.0246611989568919	0.266494950046763
1741	174.1	-0.0233728974126279	0.266494950046763
1742	174.2	-0.0246611989568919	0.266494950046763
1743	174.3	-0.0246611989568919	0.267783251591027
1744	174.4	-0.0233728974126279	0.267783251591027
1745	174.5	-0.022084595868364	0.267783251591027
1746	174.6	-0.0233728974126279	0.269071553135291
1747	174.7	-0.0233728974126279	0.270359854679555
1748	174.8	-0.0246611989568919	0.270359854679555
1749	174.9	-0.0233728974126279	0.271648156223819
1750	175	-0.0233728974126279	0.271648156223819
1751	175.1	-0.0233728974126279	0.272936457768083
1752	175.2	-0.0233728974126279	0.272936457768083
1753	175.3	-0.0233728974126279	0.274224759312347
1754	175.4	-0.0233728974126279	0.274224759312347
1755	175.5	-0.022084595868364	0.274224759312347
1756	175.6	-0.0233728974126279	0.275513060856611
1757	175.7	-0.022084595868364	0.275513060856611
1758	175.8	-0.022084595868364	0.276801362400874
1759	175.9	-0.022084595868364	0.276801362400874
1760	176	-0.022084595868364	0.278089663945138
1761	176.1	-0.022084595868364	0.278089663945138
1762	176.2	-0.0233728974126279	0.278089663945138
1763	176.3	-0.022084595868364	0.278089663945138
1764	176.4	-0.0233728974126279	0.279377965489402
1765	176.5	-0.0233728974126279	0.279377965489402
1766	176.6	-0.0233728974126279	0.279377965489402
1767	176.7	-0.022084595868364	0.280666267033666
1768	176.8	-0.0233728974126279	0.280666267033666
1769	176.9	-0.0233728974126279	0.280666267033666
1770	177	-0.022084595868364	0.28195456857793
1771	177.1	-0.0233728974126279	0.28195456857793
1772	177.2	-0.022084595868364	0.280666267033666
1773	177.3	-0.022084595868364	0.28195456857793
1774	177.4	-0.0233728974126279	0.28195456857793
1775	177.5	-0.0207962943241	0.28195456857793
1776	177.6	-0.0233728974126279	0.28195456857793
1777	177.7	-0.0233728974126279	0.283242870122194
1778	177.8	-0.0207962943241	0.284531171666458
1779	177.9	-0.0233728974126279	0.283242870122194
1780	178	-0.0207962943241	0.283242870122194
1781	178.1	-0.0207962943241	0.284531171666458
1782	178.2	-0.0207962943241	0.284531171666458
1783	178.3	-0.0207962943241	0.285819473210722
1784	178.4	-0.022084595868364	0.285819473210722
1785	178.5	-0.0207962943241	0.287107774754986
1786	178.6	-0.022084595868364	0.287107774754986
1787	178.7	-0.022084595868364	0.28839607629925
1788	178.8	-0.0207962943241	0.28839607629925
1789	178.9	-0.022084595868364	0.28839607629925
1790	179	-0.0207962943241	0.28839607629925
1791	179.1	-0.022084595868364	0.289684377843514
1792	179.2	-0.022084595868364	0.289684377843514
1793	179.3	-0.022084595868364	0.290972679387778
1794	179.4	-0.0233728974126279	0.290972679387778
1795	179.5	-0.022084595868364	0.292260980932042
1796	179.6	-0.0233728974126279	0.292260980932042
1797	179.7	-0.022084595868364	0.292260980932042
1798	179.8	-0.022084595868364	0.292260980932042
1799	179.9	-0.0207962943241	0.293549282476306
1800	180	-0.0207962943241	0.29483758402057
1801	180.1	-0.022084595868364	0.29483758402057
1802	180.2	-0.022084595868364	0.29483758402057
1803	180.3	-0.0207962943241	0.296125885564834
1804	180.4	-0.0207962943241	0.296125885564834
1805	180.5	-0.022084595868364	0.296125885564834
1806	180.6	-0.0207962943241	0.296125885564834
1807	180.7	-0.0207962943241	0.297414187109098
1808	180.8	-0.022084595868364	0.297414187109098
1809	180.9	-0.0207962943241	0.298702488653362
1810	181	-0.0207962943241	0.299990790197626
1811	181.1	-0.022084595868364	0.299990790197626
1812	181.2	-0.0207962943241	0.30127909174189
1813	181.3	-0.0207962943241	0.302567393286154
1814	181.4	-0.022084595868364	0.302567393286154
1815	181.5	-0.0195079927798361	0.302567393286154
1816	181.6	-0.0207962943241	0.302567393286154
1817	181.7	-0.0195079927798361	0.303855694830418
1818	181.8	-0.0207962943241	0.303855694830418
1819	181.9	-0.0207962943241	0.303855694830418
1820	182	-0.0207962943241	0.305143996374682
1821	182.1	-0.0207962943241	0.305143996374682
1822	182.2	-0.0195079927798361	0.306432297918946
1823	182.3	-0.0207962943241	0.306432297918946
1824	182.4	-0.0207962943241	0.306432297918946
1825	182.5	-0.0195079927798361	0.30772059946321
1826	182.6	-0.0195079927798361	0.30772059946321
1827	182.7	-0.0207962943241	0.30772059946321
1828	182.8	-0.0195079927798361	0.309008901007473
1829	182.9	-0.0207962943241	0.309008901007473
1830	183	-0.0182196912355721	0.309008901007473
1831	183.1	-0.0195079927798361	0.310297202551737
1832	183.2	-0.0195079927798361	0.311585504096001
1833	183.3	-0.0195079927798361	0.311585504096001
1834	183.4	-0.0195079927798361	0.312873805640265
1835	183.5	-0.0207962943241	0.312873805640265
1836	183.6	-0.0182196912355721	0.312873805640265
1837	183.7	-0.0195079927798361	0.312873805640265
1838	183.8	-0.0195079927798361	0.312873805640265
1839	183.9	-0.0195079927798361	0.314162107184529
1840	184	-0.0195079927798361	0.314162107184529
1841	184.1	-0.0195079927798361	0.314162107184529
1842	184.2	-0.0195079927798361	0.315450408728793
1843	184.3	-0.0195079927798361	0.315450408728793
1844	184.4	-0.0195079927798361	0.315450408728793
1845	184.5	-0.0207962943241	0.315450408728793
1846	184.6	-0.0195079927798361	0.315450408728793
1847	184.7	-0.0195079927798361	0.318027011817321
1848	184.8	-0.0207962943241	0.318027011817321
1849	184.9	-0.0195079927798361	0.318027011817321
1850	185	-0.0195079927798361	0.319315313361585
1851	185.1	-0.0195079927798361	0.319315313361585
1852	185.2	-0.0207962943241	0.320603614905849
1853	185.3	-0.0207962943241	0.320603614905849
1854	185.4	-0.0195079927798361	0.321891916450113
1855	185.5	-0.0195079927798361	0.321891916450113
1856	185.6	-0.0195079927798361	0.321891916450113
1857	185.7	-0.0182196912355721	0.323180217994377
1858	185.8	-0.0195079927798361	0.321891916450113
1859	185.9	-0.0182196912355721	0.323180217994377
1860	186	-0.0182196912355721	0.323180217994377
1861	186.1	-0.0182196912355721	0.324468519538641
1862	186.2	-0.0195079927798361	0.324468519538641
1863	186.3	-0.0195079927798361	0.324468519538641
1864	186.4	-0.0195079927798361	0.325756821082905
1865	186.5	-0.0195079927798361	0.325756821082905
1866	186.6	-0.0207962943241	0.325756821082905
1867	186.7	-0.0195079927798361	0.327045122627169
1868	186.8	-0.0195079927798361	0.327045122627169
1869	186.9	-0.0207962943241	0.328333424171433
1870	187	-0.0195079927798361	0.329621725715697
1871	187.1	-0.0195079927798361	0.328333424171433
1872	187.2	-0.0182196912355721	0.329621725715697
1873	187.3	-0.0195079927798361	0.330910027259961
1874	187.4	-0.0182196912355721	0.330910027259961
1875	187.5	-0.0195079927798361	0.332198328804225
1876	187.6	-0.0182196912355721	0.332198328804225
1877	187.7	-0.0182196912355721	0.332198328804225
1878	187.8	-0.0195079927798361	0.333486630348489
1879	187.9	-0.0195079927798361	0.334774931892753
1880	188	-0.0195079927798361	0.334774931892753
1881	188.1	-0.0195079927798361	0.336063233437017
1882	188.2	-0.0195079927798361	0.336063233437017
1883	188.3	-0.0195079927798361	0.336063233437017
1884	188.4	-0.0195079927798361	0.337351534981281
1885	188.5	-0.0195079927798361	0.337351534981281
1886	188.6	-0.0207962943241	0.337351534981281
1887	188.7	-0.0207962943241	0.337351534981281
1888	188.8	-0.0195079927798361	0.338639836525545
1889	188.9	-0.0195079927798361	0.339928138069808
1890	189	-0.0207962943241	0.339928138069808
1891	189.1	-0.0207962943241	0.339928138069808
1892	189.2	-0.0195079927798361	0.341216439614072
1893	189.3	-0.0195079927798361	0.341216439614072
1894	189.4	-0.0195079927798361	0.341216439614072
1895	189.5	-0.0195079927798361	0.3437930427026
1896	189.6	-0.0207962943241	0.3437930427026
1897	189.7	-0.0195079927798361	0.3437930427026
1898	189.8	-0.0207962943241	0.345081344246864
1899	189.9	-0.0207962943241	0.346369645791128
1900	190	-0.0182196912355721	0.346369645791128
1901	190.1	-0.0207962943241	0.346369645791128
1902	190.2	-0.0207962943241	0.346369645791128
1903	190.3	-0.0195079927798361	0.346369645791128
1904	190.4	-0.0207962943241	0.347657947335392
1905	190.5	-0.0195079927798361	0.346369645791128
1906	190.6	-0.0207962943241	0.347657947335392
1907	190.7	-0.0207962943241	0.346369645791128
1908	190.8	-0.0195079927798361	0.347657947335392
1909	190.9	-0.0207962943241	0.347657947335392
1910	191	-0.0207962943241	0.347657947335392
1911	191.1	-0.0195079927798361	0.348946248879656
1912	191.2	-0.0195079927798361	0.348946248879656
1913	191.3	-0.0195079927798361	0.348946248879656
1914	191.4	-0.0195079927798361	0.35023455042392
1915	191.5	-0.0207962943241	0.35023455042392
1916	191.6	-0.0195079927798361	0.35023455042392
1917	191.7	-0.022084595868364	0.35023455042392
1918	191.8	-0.0207962943241	0.35023455042392
1919	191.9	-0.0207962943241	0.351522851968184
1920	192	-0.0207962943241	0.35023455042392
1921	192.1	-0.0195079927798361	0.35023455042392
1922	192.2	-0.0207962943241	0.351522851968184
1923	192.3	-0.022084595868364	0.351522851968184
1924	192.4	-0.0207962943241	0.352811153512448
1925	192.5	-0.0207962943241	0.352811153512448
1926	192.6	-0.0195079927798361	0.354099455056712
1927	192.7	-0.0207962943241	0.355387756600976
1928	192.8	-0.0207962943241	0.354099455056712
1929	192.9	-0.0207962943241	0.355387756600976
1930	193	-0.022084595868364	0.35667605814524
1931	193.1	-0.0207962943241	0.355387756600976
1932	193.2	-0.0207962943241	0.355387756600976
1933	193.3	-0.0207962943241	0.355387756600976
1934	193.4	-0.0207962943241	0.355387756600976
1935	193.5	-0.0207962943241	0.355387756600976
1936	193.6	-0.0207962943241	0.355387756600976
1937	193.7	-0.0207962943241	0.355387756600976
1938	193.8	-0.022084595868364	0.355387756600976
1939	193.9	-0.0207962943241	0.355387756600976
1940	194	-0.022084595868364	0.355387756600976
1941	194.1	-0.022084595868364	0.35667605814524
1942	194.2	-0.022084595868364	0.35667605814524
1943	194.3	-0.022084595868364	0.35667605814524
1944	194.4	-0.0207962943241	0.357964359689504
1945	194.5	-0.0207962943241	0.357964359689504
1946	194.6	-0.022084595868364	0.359252661233768
1947	194.7	-0.022084595868364	0.357964359689504
1948	194.8	-0.022084595868364	0.359252661233768
1949	194.9	-0.0207962943241	0.359252661233768
1950	195	-0.0233728974126279	0.359252661233768
1951	195.1	-0.022084595868364	0.359252661233768
1952	195.2	-0.022084595868364	0.359252661233768
1953	195.3	-0.0233728974126279	0.359252661233768
1954	195.4	-0.022084595868364	0.359252661233768
1955	195.5	-0.022084595868364	0.361829264322296
1956	195.6	-0.0233728974126279	0.360540962778032
1957	195.7	-0.0233728974126279	0.360540962778032
1958	195.8	-0.022084595868364	0.361829264322296
1959	195.9	-0.0233728974126279	0.361829264322296
1960	196	-0.0233728974126279	0.361829264322296
1961	196.1	-0.0246611989568919	0.36311756586656
1962	196.2	-0.022084595868364	0.361829264322296
1963	196.3	-0.0233728974126279	0.36311756586656
1964	196.4	-0.0233728974126279	0.36311756586656
1965	196.5	-0.022084595868364	0.364405867410824
1966	196.6	-0.0233728974126279	0.364405867410824
1967	196.7	-0.0233728974126279	0.364405867410824
1968	196.8	-0.0233728974126279	0.365694168955088
1969	196.9	-0.022084595868364	0.365694168955088
1970	197	-0.0233728974126279	0.366982470499352
1971	197.1	-0.0246611989568919	0.366982470499352
1972	197.2	-0.022084595868364	0.366982470499352
1973	197.3	-0.022084595868364	0.368270772043616
1974	197.4	-0.0233728974126279	0.366982470499352
1975	197.5	-0.0233728974126279	0.368270772043616
1976	197.6	-0.0233728974126279	0.36955907358788
1977	197.7	-0.0233728974126279	0.368270772043616
1978	197.8	-0.022084595868364	0.36955907358788
1979	197.9	-0.0233728974126279	0.370847375132143
1980	198	-0.022084595868364	0.370847375132143
1981	198.1	-0.022084595868364	0.370847375132143
1982	198.2	-0.022084595868364	0.370847375132143
1983	198.3	-0.0233728974126279	0.372135676676407
1984	198.4	-0.0233728974126279	0.373423978220671
1985	198.5	-0.0246611989568919	0.373423978220671
1986	198.6	-0.0233728974126279	0.374712279764935
1987	198.7	-0.0233728974126279	0.376000581309199
1988	198.8	-0.0233728974126279	0.376000581309199
1989	198.9	-0.0246611989568919	0.377288882853463
1990	199	-0.0233728974126279	0.377288882853463
1991	199.1	-0.0246611989568919	0.378577184397727
1992	199.2	-0.022084595868364	0.378577184397727
1993	199.3	-0.0233728974126279	0.378577184397727
1994	199.4	-0.0233728974126279	0.377288882853463
1995	199.5	-0.0233728974126279	0.378577184397727
1996	199.6	-0.0246611989568919	0.378577184397727
1997	199.7	-0.0246611989568919	0.378577184397727
1998	199.8	-0.0246611989568919	0.377288882853463
1999	199.9	-0.0233728974126279	0.378577184397727
2000	200	-0.022084595868364	0.377288882853463
2001	200.1	-0.0233728974126279	0.378577184397727
2002	200.2	-0.0233728974126279	0.377288882853463
2003	200.3	-0.0233728974126279	0.377288882853463
2004	200.4	-0.0233728974126279	0.377288882853463
2005	200.5	-0.0233728974126279	0.377288882853463
2006	200.6	-0.0246611989568919	0.377288882853463
2007	200.7	-0.0246611989568919	0.377288882853463
2008	200.8	-0.0233728974126279	0.378577184397727
2009	200.9	-0.022084595868364	0.378577184397727
2010	201	-0.0233728974126279	0.378577184397727
2011	201.1	-0.0246611989568919	0.378577184397727
2012	201.2	-0.022084595868364	0.379865485941991
2013	201.3	-0.022084595868364	0.378577184397727
2014	201.4	-0.0233728974126279	0.379865485941991
2015	201.5	-0.0233728974126279	0.379865485941991
2016	201.6	-0.0233728974126279	0.379865485941991
2017	201.7	-0.0233728974126279	0.379865485941991
2018	201.8	-0.022084595868364	0.379865485941991
2019	201.9	-0.022084595868364	0.381153787486255
2020	202	-0.0233728974126279	0.381153787486255
2021	202.1	-0.0233728974126279	0.381153787486255
2022	202.2	-0.022084595868364	0.381153787486255
2023	202.3	-0.0233728974126279	0.382442089030519
2024	202.4	-0.0233728974126279	0.382442089030519
2025	202.5	-0.022084595868364	0.382442089030519
2026	202.6	-0.022084595868364	0.382442089030519
2027	202.7	-0.0233728974126279	0.382442089030519
2028	202.8	-0.0233728974126279	0.382442089030519
2029	202.9	-0.0233728974126279	0.382442089030519
2030	203	-0.0233728974126279	0.382442089030519
2031	203.1	-0.0233728974126279	0.382442089030519
2032	203.2	-0.0233728974126279	0.383730390574783
2033	203.3	-0.022084595868364	0.383730390574783
2034	203.4	-0.022084595868364	0.383730390574783
2035	203.5	-0.022084595868364	0.383730390574783
2036	203.6	-0.022084595868364	0.383730390574783
2037	203.7	-0.022084595868364	0.386306993663311
2038	203.8	-0.022084595868364	0.386306993663311
2039	203.9	-0.0207962943241	0.386306993663311
2040	204	-0.022084595868364	0.387595295207575
2041	204.1	-0.022084595868364	0.387595295207575
2042	204.2	-0.022084595868364	0.387595295207575
2043	204.3	-0.022084595868364	0.388883596751839
2044	204.4	-0.0207962943241	0.388883596751839
2045	204.5	-0.0207962943241	0.390171898296103
2046	204.6	-0.022084595868364	0.390171898296103
2047	204.7	-0.022084595868364	0.391460199840367
2048	204.8	-0.022084595868364	0.391460199840367
2049	204.9	-0.022084595868364	0.391460199840367
2050	205	-0.0207962943241	0.391460199840367
2051	205.1	-0.0207962943241	0.392748501384631
2052	205.2	-0.022084595868364	0.392748501384631
2053	205.3	-0.022084595868364	0.392748501384631
2054	205.4	-0.0195079927798361	0.392748501384631
2055	205.5	-0.0207962943241	0.392748501384631
2056	205.6	-0.0207962943241	0.392748501384631
2057	205.7	-0.0207962943241	0.392748501384631
2058	205.8	-0.0195079927798361	0.392748501384631
2059	205.9	-0.0195079927798361	0.392748501384631
2060	206	-0.0195079927798361	0.394036802928895
2061	206.1	-0.0207962943241	0.394036802928895
2062	206.2	-0.0207962943241	0.394036802928895
2063	206.3	-0.0195079927798361	0.394036802928895
2064	206.4	-0.0195079927798361	0.394036802928895
2065	206.5	-0.0195079927798361	0.394036802928895
2066	206.6	-0.0195079927798361	0.394036802928895
2067	206.7	-0.0195079927798361	0.395325104473159
2068	206.8	-0.0195079927798361	0.395325104473159
2069	206.9	-0.0207962943241	0.396613406017423
2070	207	-0.0195079927798361	0.396613406017423
2071	207.1	-0.0195079927798361	0.396613406017423
2072	207.2	-0.0195079927798361	0.397901707561687
2073	207.3	-0.0195079927798361	0.397901707561687
2074	207.4	-0.0195079927798361	0.397901707561687
2075	207.5	-0.0195079927798361	0.397901707561687
2076	207.6	-0.0207962943241	0.399190009105951
2077	207.7	-0.0207962943241	0.399190009105951
2078	207.8	-0.0207962943241	0.399190009105951
2079	207.9	-0.0195079927798361	0.400478310650215
2080	208	-0.0195079927798361	0.401766612194479
2081	208.1	-0.0195079927798361	0.401766612194479
2082	208.2	-0.0207962943241	0.401766612194479
2083	208.3	-0.0195079927798361	0.401766612194479
2084	208.4	-0.0195079927798361	0.403054913738742
2085	208.5	-0.0195079927798361	0.404343215283006
2086	208.6	-0.0182196912355721	0.403054913738742
2087	208.7	-0.0182196912355721	0.404343215283006
2088	208.8	-0.0207962943241	0.40563151682727
2089	208.9	-0.0195079927798361	0.40563151682727
2090	209	-0.0182196912355721	0.40563151682727
2091	209.1	-0.0182196912355721	0.406919818371534
2092	209.2	-0.0195079927798361	0.406919818371534
2093	209.3	-0.0195079927798361	0.408208119915798
2094	209.4	-0.0195079927798361	0.409496421460062
2095	209.5	-0.0195079927798361	0.409496421460062
2096	209.6	-0.0207962943241	0.409496421460062
2097	209.7	-0.0195079927798361	0.409496421460062
2098	209.8	-0.0182196912355721	0.409496421460062
2099	209.9	-0.0195079927798361	0.409496421460062
2100	210	-0.0207962943241	0.409496421460062
2101	210.1	-0.0207962943241	0.410784723004326
2102	210.2	-0.0207962943241	0.410784723004326
2103	210.3	-0.0182196912355721	0.410784723004326
2104	210.4	-0.0182196912355721	0.410784723004326
2105	210.5	-0.0195079927798361	0.41207302454859
2106	210.6	-0.0207962943241	0.41207302454859
2107	210.7	-0.0207962943241	0.41207302454859
2108	210.8	-0.0195079927798361	0.41207302454859
2109	210.9	-0.0207962943241	0.413361326092854
2110	211	-0.0207962943241	0.414649627637118
2111	211.1	-0.0207962943241	0.414649627637118
2112	211.2	-0.0207962943241	0.414649627637118
2113	211.3	-0.0195079927798361	0.415937929181382
2114	211.4	-0.0207962943241	0.415937929181382
2115	211.5	-0.0195079927798361	0.415937929181382
2116	211.6	-0.0195079927798361	0.417226230725646
2117	211.7	-0.0207962943241	0.41851453226991
2118	211.8	-0.0207962943241	0.41851453226991
2119	211.9	-0.0195079927798361	0.41851453226991
2120	212	-0.0182196912355721	0.419802833814174
2121	212.1	-0.0207962943241	0.421091135358438
2122	212.2	-0.0207962943241	0.421091135358438
2123	212.3	-0.0207962943241	0.421091135358438
2124	212.4	-0.0207962943241	0.422379436902702
2125	212.5	-0.0207962943241	0.422379436902702
2126	212.6	-0.0207962943241	0.423667738446966
2127	212.7	-0.022084595868364	0.423667738446966
2128	212.8	-0.0207962943241	0.42495603999123
2129	212.9	-0.022084595868364	0.426244341535494
2130	213	-0.0207962943241	0.427532643079758
2131	213.1	-0.022084595868364	0.428820944624022
2132	213.2	-0.0207962943241	0.430109246168286
2133	213.3	-0.022084595868364	0.430109246168286
2134	213.4	-0.0195079927798361	0.430109246168286
2135	213.5	-0.0207962943241	0.43139754771255
2136	213.6	-0.0207962943241	0.43139754771255
2137	213.7	-0.0207962943241	0.43139754771255
2138	213.8	-0.022084595868364	0.43139754771255
2139	213.9	-0.0207962943241	0.43139754771255
2140	214	-0.022084595868364	0.43139754771255
2141	214.1	-0.0207962943241	0.43139754771255
2142	214.2	-0.022084595868364	0.43139754771255
2143	214.3	-0.0207962943241	0.43139754771255
2144	214.4	-0.0207962943241	0.43139754771255
2145	214.5	-0.0195079927798361	0.43139754771255
2146	214.6	-0.022084595868364	0.432685849256814
2147	214.7	-0.0207962943241	0.432685849256814
2148	214.8	-0.022084595868364	0.432685849256814
2149	214.9	-0.022084595868364	0.432685849256814
2150	215	-0.022084595868364	0.432685849256814
2151	215.1	-0.022084595868364	0.433974150801077
2152	215.2	-0.022084595868364	0.433974150801077
2153	215.3	-0.022084595868364	0.433974150801077
2154	215.4	-0.022084595868364	0.433974150801077
2155	215.5	-0.0207962943241	0.433974150801077
2156	215.6	-0.0207962943241	0.435262452345341
2157	215.7	-0.022084595868364	0.435262452345341
2158	215.8	-0.0233728974126279	0.435262452345341
2159	215.9	-0.0207962943241	0.435262452345341
2160	216	-0.022084595868364	0.436550753889605
2161	216.1	-0.022084595868364	0.436550753889605
2162	216.2	-0.022084595868364	0.437839055433869
2163	216.3	-0.022084595868364	0.437839055433869
2164	216.4	-0.0233728974126279	0.437839055433869
2165	216.5	-0.0233728974126279	0.439127356978133
2166	216.6	-0.022084595868364	0.439127356978133
2167	216.7	-0.022084595868364	0.439127356978133
2168	216.8	-0.022084595868364	0.440415658522397
2169	216.9	-0.022084595868364	0.440415658522397
2170	217	-0.0233728974126279	0.441703960066661
2171	217.1	-0.0233728974126279	0.441703960066661
2172	217.2	-0.0233728974126279	0.442992261610925
2173	217.3	-0.0233728974126279	0.444280563155189
2174	217.4	-0.0233728974126279	0.445568864699453
2175	217.5	-0.0246611989568919	0.445568864699453
2176	217.6	-0.0246611989568919	0.446857166243717
2177	217.7	-0.0233728974126279	0.448145467787981
2178	217.8	-0.0233728974126279	0.448145467787981
2179	217.9	-0.0233728974126279	0.449433769332245
2180	218	-0.022084595868364	0.450722070876509
2181	218.1	-0.0233728974126279	0.452010372420773
2182	218.2	-0.022084595868364	0.452010372420773
2183	218.3	-0.022084595868364	0.453298673965037
2184	218.4	-0.0233728974126279	0.453298673965037
2185	218.5	-0.0246611989568919	0.453298673965037
2186	218.6	-0.022084595868364	0.454586975509301
2187	218.7	-0.022084595868364	0.454586975509301
2188	218.8	-0.0233728974126279	0.454586975509301
2189	218.9	-0.0233728974126279	0.455875277053565
2190	219	-0.0233728974126279	0.457163578597829
2191	219.1	-0.022084595868364	0.459740181686357
2192	219.2	-0.022084595868364	0.459740181686357
2193	219.3	-0.0233728974126279	0.461028483230621
2194	219.4	-0.0233728974126279	0.462316784774885
2195	219.5	-0.0233728974126279	0.463605086319149
2196	219.6	-0.0233728974126279	0.463605086319149
2197	219.7	-0.0233728974126279	0.463605086319149
2198	219.8	-0.0233728974126279	0.463605086319149
2199	219.9	-0.0233728974126279	0.463605086319149
2200	220	-0.0233728974126279	0.464893387863412
2201	220.1	-0.0233728974126279	0.464893387863412
2202	220.2	-0.022084595868364	0.466181689407676
2203	220.3	-0.022084595868364	0.46746999095194
2204	220.4	-0.0233728974126279	0.46746999095194
2205	220.5	-0.0233728974126279	0.46746999095194
2206	220.6	-0.022084595868364	0.46746999095194
2207	220.7	-0.0233728974126279	0.46746999095194
2208	220.8	-0.0233728974126279	0.468758292496204
2209	220.9	-0.0233728974126279	0.468758292496204
2210	221	-0.022084595868364	0.470046594040468
2211	221.1	-0.0233728974126279	0.471334895584732
2212	221.2	-0.0233728974126279	0.471334895584732
2213	221.3	-0.022084595868364	0.472623197128996
2214	221.4	-0.0233728974126279	0.47391149867326
2215	221.5	-0.0233728974126279	0.47391149867326
2216	221.6	-0.0233728974126279	0.47391149867326
2217	221.7	-0.0246611989568919	0.475199800217524
2218	221.8	-0.0233728974126279	0.475199800217524
2219	221.9	-0.0233728974126279	0.475199800217524
2220	222	-0.0233728974126279	0.476488101761788
2221	222.1	-0.0233728974126279	0.476488101761788
2222	222.2	-0.022084595868364	0.476488101761788
2223	222.3	-0.0233728974126279	0.477776403306052
2224	222.4	-0.0233728974126279	0.479064704850316
2225	222.5	-0.0233728974126279	0.48035300639458
2226	222.6	-0.0233728974126279	0.481641307938844
2227	222.7	-0.022084595868364	0.481641307938844
2228	222.8	-0.022084595868364	0.482929609483108
2229	222.9	-0.0233728974126279	0.484217911027372
2230	223	-0.0233728974126279	0.485506212571636
2231	223.1	-0.0233728974126279	0.4867945141159
2232	223.2	-0.022084595868364	0.488082815660164
2233	223.3	-0.022084595868364	0.489371117204428
2234	223.4	-0.022084595868364	0.489371117204428
2235	223.5	-0.022084595868364	0.490659418748692
2236	223.6	-0.0233728974126279	0.490659418748692
2237	223.7	-0.0233728974126279	0.491947720292956
2238	223.8	-0.022084595868364	0.49323602183722
2239	223.9	-0.0233728974126279	0.49323602183722
2240	224	-0.0246611989568919	0.494524323381484
2241	224.1	-0.022084595868364	0.494524323381484
2242	224.2	-0.022084595868364	0.494524323381484
2243	224.3	-0.0233728974126279	0.495812624925748
2244	224.4	-0.0233728974126279	0.495812624925748
2245	224.5	-0.022084595868364	0.497100926470011
2246	224.6	-0.0233728974126279	0.498389228014275
2247	224.7	-0.0233728974126279	0.499677529558539
