Number of measurement points: 2810
Sample Rate (Hz): 10
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2231	223.1	-0.0272378020454198	0.42495603999123
2232	223.2	-0.0285261035896838	0.42495603999123
2233	223.3	-0.0298144051339477	0.426244341535494
2234	223.4	-0.0311027066782117	0.426244341535494
2235	223.5	-0.0336793097667396	0.426244341535494
2236	223.6	-0.0336793097667396	0.427532643079758
2237	223.7	-0.0349676113110036	0.428820944624022
2238	223.8	-0.0336793097667396	0.428820944624022
2239	223.9	-0.0311027066782117	0.430109246168286
2240	224	-0.0311027066782117	0.430109246168286
2241	224.1	-0.0272378020454198	0.430109246168286
2242	224.2	-0.0259495005011559	0.43139754771255
2243	224.3	-0.0246611989568919	0.432685849256814
2244	224.4	-0.0233728974126279	0.433974150801077
2245	224.5	-0.0259495005011559	0.435262452345341
2246	224.6	-0.0298144051339477	0.436550753889605
2247	224.7	-0.0336793097667396	0.436550753889605
2248	224.8	-0.0336793097667396	0.436550753889605
2249	224.9	-0.0362559128552675	0.437839055433869
2250	225	-0.0375442143995315	0.437839055433869
2251	225.1	-0.0388325159437954	0.439127356978133
2252	225.2	-0.0362559128552675	0.440415658522397
2253	225.3	-0.0362559128552675	0.440415658522397
2254	225.4	-0.0336793097667396	0.440415658522397
2255	225.5	-0.0298144051339477	0.440415658522397
2256	225.6	-0.0233728974126279	0.441703960066661
2257	225.7	-0.022084595868364	0.442992261610925
2258	225.8	-0.022084595868364	0.444280563155189
2259	225.9	-0.0298144051339477	0.444280563155189
2260	226	-0.0362559128552675	0.445568864699453
2261	226.1	-0.0401208174880594	0.446857166243717
2262	226.2	-0.0388325159437954	0.446857166243717
2263	226.3	-0.0426974205765873	0.446857166243717
2264	226.4	-0.0439857221208513	0.446857166243717
2265	226.5	-0.0465623252093792	0.446857166243717
2266	226.6	-0.0478506267536432	0.446857166243717
2267	226.7	-0.0491389282979071	0.446857166243717
2268	226.8	-0.053003832930699	0.448145467787981
2269	226.9	-0.053003832930699	0.448145467787981
2270	227	-0.053003832930699	0.449433769332245
2271	227.1	-0.0401208174880594	0.450722070876509
2272	227.2	-0.0362559128552675	0.450722070876509
2273	227.3	-0.0336793097667396	0.450722070876509
2274	227.4	-0.0323910082224756	0.450722070876509
2275	227.5	-0.0311027066782117	0.450722070876509
2276	227.6	-0.0285261035896838	0.450722070876509
2277	227.7	-0.0272378020454198	0.452010372420773
2278	227.8	-0.0259495005011559	0.452010372420773
2279	227.9	-0.0246611989568919	0.453298673965037
2280	228	-0.0246611989568919	0.453298673965037
2281	228.1	-0.0285261035896838	0.454586975509301
2282	228.2	-0.0311027066782117	0.454586975509301
2283	228.3	-0.0375442143995315	0.455875277053565
2284	228.4	-0.0426974205765873	0.455875277053565
2285	228.5	-0.0452740236651152	0.455875277053565
2286	228.6	-0.0465623252093792	0.457163578597829
2287	228.7	-0.0478506267536432	0.457163578597829
2288	228.8	-0.0478506267536432	0.457163578597829
2289	228.9	-0.0504272298421711	0.458451880142093
2290	229	-0.0504272298421711	0.458451880142093
2291	229.1	-0.0491389282979071	0.459740181686357
2292	229.2	-0.0414091190323234	0.459740181686357
2293	229.3	-0.0336793097667396	0.461028483230621
2294	229.4	-0.0298144051339477	0.462316784774885
2295	229.5	-0.0259495005011559	0.463605086319149
2296	229.6	-0.0259495005011559	0.463605086319149
2297	229.7	-0.0272378020454198	0.464893387863412
2298	229.8	-0.0311027066782117	0.464893387863412
2299	229.9	-0.0349676113110036	0.466181689407676
2300	230	-0.0401208174880594	0.46746999095194
2301	230.1	-0.0414091190323234	0.46746999095194
2302	230.2	-0.0426974205765873	0.468758292496204
2303	230.3	-0.0452740236651152	0.468758292496204
2304	230.4	-0.0465623252093792	0.468758292496204
2305	230.5	-0.0452740236651152	0.470046594040468
2306	230.6	-0.0465623252093792	0.470046594040468
2307	230.7	-0.0452740236651152	0.470046594040468
2308	230.8	-0.0426974205765873	0.471334895584732
2309	230.9	-0.0388325159437954	0.471334895584732
2310	231	-0.0323910082224756	0.472623197128996
2311	231.1	-0.0323910082224756	0.47391149867326
2312	231.2	-0.0285261035896838	0.47391149867326
2313	231.3	-0.0272378020454198	0.475199800217524
2314	231.4	-0.0272378020454198	0.475199800217524
2315	231.5	-0.0272378020454198	0.475199800217524
2316	231.6	-0.0259495005011559	0.476488101761788
2317	231.7	-0.0272378020454198	0.477776403306052
2318	231.8	-0.0285261035896838	0.479064704850316
2319	231.9	-0.0285261035896838	0.479064704850316
2320	232	-0.0298144051339477	0.479064704850316
2321	232.1	-0.0272378020454198	0.48035300639458
2322	232.2	-0.0272378020454198	0.48035300639458
2323	232.3	-0.0259495005011559	0.481641307938844
2324	232.4	-0.0246611989568919	0.481641307938844
2325	232.5	-0.0246611989568919	0.482929609483108
2326	232.6	-0.0233728974126279	0.482929609483108
2327	232.7	-0.022084595868364	0.484217911027372
2328	232.8	-0.0207962943241	0.485506212571636
2329	232.9	-0.0207962943241	0.485506212571636
2330	233	-0.0207962943241	0.4867945141159
2331	233.1	-0.022084595868364	0.4867945141159
2332	233.2	-0.0246611989568919	0.488082815660164
2333	233.3	-0.0246611989568919	0.488082815660164
2334	233.4	-0.0246611989568919	0.488082815660164
2335	233.5	-0.0259495005011559	0.489371117204428
2336	233.6	-0.0259495005011559	0.489371117204428
2337	233.7	-0.0259495005011559	0.488082815660164
2338	233.8	-0.0259495005011559	0.489371117204428
2339	233.9	-0.0272378020454198	0.489371117204428
2340	234	-0.0272378020454198	0.489371117204428
2341	234.1	-0.0272378020454198	0.490659418748692
2342	234.2	-0.0259495005011559	0.491947720292956
2343	234.3	-0.0246611989568919	0.49323602183722
2344	234.4	-0.0246611989568919	0.49323602183722
2345	234.5	-0.022084595868364	0.494524323381484
2346	234.6	-0.022084595868364	0.494524323381484
2347	234.7	-0.0233728974126279	0.494524323381484
2348	234.8	-0.022084595868364	0.495812624925748
2349	234.9	-0.0233728974126279	0.497100926470011
2350	235	-0.0233728974126279	0.497100926470011
2351	235.1	-0.0246611989568919	0.498389228014275
2352	235.2	-0.0272378020454198	0.498389228014275
2353	235.3	-0.0285261035896838	0.498389228014275
2354	235.4	-0.0285261035896838	0.499677529558539
2355	235.5	-0.0298144051339477	0.499677529558539
2356	235.6	-0.0285261035896838	0.500965831102803
2357	235.7	-0.0272378020454198	0.500965831102803
2358	235.8	-0.0259495005011559	0.500965831102803
2359	235.9	-0.0233728974126279	0.502254132647067
2360	236	-0.022084595868364	0.502254132647067
2361	236.1	-0.022084595868364	0.502254132647067
2362	236.2	-0.022084595868364	0.503542434191331
2363	236.3	-0.022084595868364	0.503542434191331
2364	236.4	-0.0233728974126279	0.504830735735595
2365	236.5	-0.0272378020454198	0.506119037279859
2366	236.6	-0.0311027066782117	0.506119037279859
2367	236.7	-0.0336793097667396	0.508695640368387
2368	236.8	-0.0362559128552675	0.508695640368387
2369	236.9	-0.0375442143995315	0.508695640368387
2370	237	-0.0388325159437954	0.508695640368387
2371	237.1	-0.0414091190323234	0.508695640368387
2372	237.2	-0.0414091190323234	0.508695640368387
2373	237.3	-0.0401208174880594	0.509983941912651
2374	237.4	-0.0375442143995315	0.509983941912651
2375	237.5	-0.0349676113110036	0.511272243456915
2376	237.6	-0.0311027066782117	0.511272243456915
2377	237.7	-0.0298144051339477	0.512560545001179
2378	237.8	-0.0298144051339477	0.511272243456915
2379	237.9	-0.0272378020454198	0.512560545001179
2380	238	-0.0272378020454198	0.512560545001179
2381	238.1	-0.0259495005011559	0.512560545001179
2382	238.2	-0.0233728974126279	0.512560545001179
2383	238.3	-0.0233728974126279	0.512560545001179
2384	238.4	-0.022084595868364	0.513848846545443
2385	238.5	-0.0233728974126279	0.513848846545443
2386	238.6	-0.022084595868364	0.515137148089707
2387	238.7	-0.0259495005011559	0.516425449633971
2388	238.8	-0.0311027066782117	0.516425449633971
2389	238.9	-0.0349676113110036	0.517713751178235
2390	239	-0.0375442143995315	0.517713751178235
2391	239.1	-0.0414091190323234	0.519002052722499
2392	239.2	-0.0439857221208513	0.520290354266763
2393	239.3	-0.0426974205765873	0.520290354266763
2394	239.4	-0.0388325159437954	0.520290354266763
2395	239.5	-0.0349676113110036	0.522866957355291
2396	239.6	-0.0323910082224756	0.522866957355291
2397	239.7	-0.0259495005011559	0.524155258899555
2398	239.8	-0.0233728974126279	0.524155258899555
2399	239.9	-0.0233728974126279	0.525443560443819
2400	240	-0.022084595868364	0.525443560443819
2401	240.1	-0.0259495005011559	0.525443560443819
2402	240.2	-0.0298144051339477	0.526731861988083
2403	240.3	-0.0349676113110036	0.526731861988083
2404	240.4	-0.0426974205765873	0.528020163532346
2405	240.5	-0.0465623252093792	0.528020163532346
2406	240.6	-0.0491389282979071	0.52930846507661
2407	240.7	-0.0478506267536432	0.52930846507661
2408	240.8	-0.0439857221208513	0.530596766620874
2409	240.9	-0.0414091190323234	0.530596766620874
2410	241	-0.0375442143995315	0.530596766620874
2411	241.1	-0.0375442143995315	0.530596766620874
2412	241.2	-0.0362559128552675	0.531885068165138
2413	241.3	-0.0375442143995315	0.531885068165138
2414	241.4	-0.0336793097667396	0.531885068165138
2415	241.5	-0.0272378020454198	0.533173369709402
2416	241.6	-0.022084595868364	0.533173369709402
2417	241.7	-0.022084595868364	0.533173369709402
2418	241.8	-0.0233728974126279	0.534461671253666
2419	241.9	-0.0233728974126279	0.534461671253666
2420	242	-0.0246611989568919	0.53574997279793
2421	242.1	-0.0272378020454198	0.53574997279793
2422	242.2	-0.0272378020454198	0.537038274342194
2423	242.3	-0.0298144051339477	0.538326575886458
2424	242.4	-0.0349676113110036	0.539614877430722
2425	242.5	-0.0349676113110036	0.540903178974986
2426	242.6	-0.0336793097667396	0.54219148051925
2427	242.7	-0.0311027066782117	0.54219148051925
2428	242.8	-0.0298144051339477	0.543479782063514
2429	242.9	-0.0272378020454198	0.543479782063514
2430	243	-0.0259495005011559	0.543479782063514
2431	243.1	-0.0233728974126279	0.543479782063514
2432	243.2	-0.022084595868364	0.544768083607778
2433	243.3	-0.0207962943241	0.544768083607778
2434	243.4	-0.022084595868364	0.546056385152042
2435	243.5	-0.0233728974126279	0.546056385152042
2436	243.6	-0.0246611989568919	0.547344686696306
2437	243.7	-0.0285261035896838	0.54863298824057
2438	243.8	-0.0285261035896838	0.54863298824057
2439	243.9	-0.0285261035896838	0.54863298824057
2440	244	-0.0285261035896838	0.549921289784834
2441	244.1	-0.0272378020454198	0.549921289784834
2442	244.2	-0.0259495005011559	0.551209591329098
2443	244.3	-0.0246611989568919	0.552497892873362
2444	244.4	-0.022084595868364	0.552497892873362
2445	244.5	-0.022084595868364	0.553786194417626
2446	244.6	-0.0207962943241	0.553786194417626
2447	244.7	-0.0195079927798361	0.55507449596189
2448	244.8	-0.0182196912355721	0.55507449596189
2449	244.9	-0.0195079927798361	0.556362797506154
2450	245	-0.0195079927798361	0.557651099050418
2451	245.1	-0.0207962943241	0.558939400594682
2452	245.2	-0.022084595868364	0.558939400594682
2453	245.3	-0.0233728974126279	0.558939400594682
2454	245.4	-0.0233728974126279	0.560227702138945
2455	245.5	-0.0233728974126279	0.560227702138945
2456	245.6	-0.0233728974126279	0.560227702138945
2457	245.7	-0.0246611989568919	0.561516003683209
2458	245.8	-0.0272378020454198	0.562804305227473
2459	245.9	-0.0272378020454198	0.562804305227473
2460	246	-0.0233728974126279	0.564092606771737
2461	246.1	-0.022084595868364	0.565380908316001
2462	246.2	-0.0195079927798361	0.565380908316001
2463	246.3	-0.0195079927798361	0.566669209860265
2464	246.4	-0.0182196912355721	0.567957511404529
2465	246.5	-0.022084595868364	0.569245812948793
2466	246.6	-0.0233728974126279	0.569245812948793
2467	246.7	-0.0259495005011559	0.569245812948793
2468	246.8	-0.0272378020454198	0.570534114493057
2469	246.9	-0.0285261035896838	0.571822416037321
2470	247	-0.0298144051339477	0.571822416037321
2471	247.1	-0.0298144051339477	0.573110717581585
2472	247.2	-0.0298144051339477	0.574399019125849
2473	247.3	-0.0259495005011559	0.574399019125849
2474	247.4	-0.0259495005011559	0.575687320670113
2475	247.5	-0.0207962943241	0.576975622214377
2476	247.6	-0.0207962943241	0.578263923758641
2477	247.7	-0.022084595868364	0.579552225302905
2478	247.8	-0.0272378020454198	0.579552225302905
2479	247.9	-0.0336793097667396	0.580840526847169
2480	248	-0.0388325159437954	0.580840526847169
2481	248.1	-0.0401208174880594	0.580840526847169
2482	248.2	-0.0426974205765873	0.582128828391433
2483	248.3	-0.0465623252093792	0.582128828391433
2484	248.4	-0.0452740236651152	0.583417129935697
2485	248.5	-0.0426974205765873	0.584705431479961
2486	248.6	-0.0375442143995315	0.585993733024225
2487	248.7	-0.0311027066782117	0.585993733024225
2488	248.8	-0.0285261035896838	0.585993733024225
2489	248.9	-0.0246611989568919	0.587282034568489
2490	249	-0.0246611989568919	0.588570336112753
2491	249.1	-0.0233728974126279	0.588570336112753
2492	249.2	-0.0233728974126279	0.589858637657017
2493	249.3	-0.0233728974126279	0.589858637657017
2494	249.4	-0.0246611989568919	0.59114693920128
2495	249.5	-0.0298144051339477	0.59114693920128
2496	249.6	-0.0375442143995315	0.592435240745544
2497	249.7	-0.0426974205765873	0.592435240745544
2498	249.8	-0.0465623252093792	0.593723542289808
2499	249.9	-0.0478506267536432	0.593723542289808
2500	250	-0.0478506267536432	0.595011843834072
2501	250.1	-0.0465623252093792	0.596300145378336
2502	250.2	-0.0439857221208513	0.596300145378336
2503	250.3	-0.0414091190323234	0.596300145378336
2504	250.4	-0.0401208174880594	0.5975884469226
2505	250.5	-0.0362559128552675	0.5975884469226
2506	250.6	-0.0311027066782117	0.5975884469226
2507	250.7	-0.0246611989568919	0.598876748466864
2508	250.8	-0.0246611989568919	0.600165050011128
2509	250.9	-0.0233728974126279	0.598876748466864
2510	251	-0.0246611989568919	0.600165050011128
2511	251.1	-0.0272378020454198	0.600165050011128
2512	251.2	-0.0311027066782117	0.601453351555392
2513	251.3	-0.0362559128552675	0.602741653099656
2514	251.4	-0.0388325159437954	0.602741653099656
2515	251.5	-0.0388325159437954	0.60402995464392
2516	251.6	-0.0388325159437954	0.60402995464392
2517	251.7	-0.0414091190323234	0.602741653099656
2518	251.8	-0.0414091190323234	0.602741653099656
2519	251.9	-0.0426974205765873	0.60402995464392
2520	252	-0.0426974205765873	0.60402995464392
2521	252.1	-0.0426974205765873	0.60402995464392
2522	252.2	-0.0388325159437954	0.60402995464392
2523	252.3	-0.0401208174880594	0.60402995464392
2524	252.4	-0.0388325159437954	0.60402995464392
2525	252.5	-0.0362559128552675	0.60402995464392
2526	252.6	-0.0298144051339477	0.605318256188184
2527	252.7	-0.0259495005011559	0.606606557732448
2528	252.8	-0.0233728974126279	0.607894859276712
2529	252.9	-0.022084595868364	0.606606557732448
2530	253	-0.0233728974126279	0.607894859276712
2531	253.1	-0.0207962943241	0.607894859276712
2532	253.2	-0.0246611989568919	0.61047146236524
2533	253.3	-0.0311027066782117	0.611759763909504
2534	253.4	-0.0336793097667396	0.613048065453768
2535	253.5	-0.0336793097667396	0.613048065453768
2536	253.6	-0.0349676113110036	0.614336366998032
2537	253.7	-0.0323910082224756	0.614336366998032
2538	253.8	-0.0311027066782117	0.615624668542296
2539	253.9	-0.0285261035896838	0.61691297008656
2540	254	-0.0272378020454198	0.61691297008656
2541	254.1	-0.0259495005011559	0.618201271630824
2542	254.2	-0.0246611989568919	0.618201271630824
2543	254.3	-0.022084595868364	0.619489573175088
2544	254.4	-0.0233728974126279	0.620777874719352
2545	254.5	-0.0207962943241	0.620777874719352
2546	254.6	-0.0207962943241	0.620777874719352
2547	254.7	-0.022084595868364	0.622066176263615
2548	254.8	-0.0207962943241	0.622066176263615
2549	254.9	-0.022084595868364	0.622066176263615
2550	255	-0.022084595868364	0.620777874719352
2551	255.1	-0.0207962943241	0.620777874719352
2552	255.2	-0.0207962943241	0.620777874719352
2553	255.3	-0.0207962943241	0.620777874719352
2554	255.4	-0.0195079927798361	0.622066176263615
2555	255.5	-0.0207962943241	0.622066176263615
2556	255.6	-0.0233728974126279	0.623354477807879
2557	255.7	-0.022084595868364	0.624642779352143
2558	255.8	-0.022084595868364	0.624642779352143
2559	255.9	-0.022084595868364	0.625931080896407
2560	256	-0.0207962943241	0.624642779352143
2561	256.1	-0.0207962943241	0.625931080896407
2562	256.2	-0.0195079927798361	0.627219382440671
2563	256.3	-0.0195079927798361	0.628507683984935
2564	256.4	-0.0195079927798361	0.628507683984935
2565	256.5	-0.0195079927798361	0.627219382440671
2566	256.6	-0.0182196912355721	0.628507683984935
2567	256.7	-0.0195079927798361	0.628507683984935
2568	256.8	-0.0182196912355721	0.628507683984935
2569	256.9	-0.0182196912355721	0.628507683984935
2570	257	-0.0195079927798361	0.627219382440671
2571	257.1	-0.0182196912355721	0.628507683984935
2572	257.2	-0.0182196912355721	0.628507683984935
2573	257.3	-0.0182196912355721	0.631084287073463
2574	257.4	-0.0182196912355721	0.631084287073463
2575	257.5	-0.0195079927798361	0.632372588617727
2576	257.6	-0.0207962943241	0.632372588617727
2577	257.7	-0.022084595868364	0.633660890161991
2578	257.8	-0.0207962943241	0.634949191706255
2579	257.9	-0.022084595868364	0.634949191706255
2580	258	-0.022084595868364	0.636237493250519
2581	258.1	-0.0233728974126279	0.637525794794783
2582	258.2	-0.0233728974126279	0.637525794794783
2583	258.3	-0.0233728974126279	0.638814096339047
2584	258.4	-0.022084595868364	0.638814096339047
2585	258.5	-0.022084595868364	0.638814096339047
2586	258.6	-0.0207962943241	0.640102397883311
2587	258.7	-0.0182196912355721	0.640102397883311
2588	258.8	-0.0195079927798361	0.641390699427575
2589	258.9	-0.0169313896913081	0.641390699427575
2590	259	-0.0182196912355721	0.642679000971839
2591	259.1	-0.0195079927798361	0.642679000971839
2592	259.2	-0.022084595868364	0.643967302516103
2593	259.3	-0.0233728974126279	0.643967302516103
2594	259.4	-0.0259495005011559	0.643967302516103
2595	259.5	-0.0285261035896838	0.643967302516103
2596	259.6	-0.0272378020454198	0.643967302516103
2597	259.7	-0.0272378020454198	0.643967302516103
2598	259.8	-0.0285261035896838	0.643967302516103
2599	259.9	-0.0272378020454198	0.645255604060367
2600	260	-0.0298144051339477	0.645255604060367
2601	260.1	-0.0311027066782117	0.646543905604631
2602	260.2	-0.0298144051339477	0.646543905604631
2603	260.3	-0.0272378020454198	0.647832207148895
2604	260.4	-0.0272378020454198	0.647832207148895
2605	260.5	-0.0259495005011559	0.647832207148895
2606	260.6	-0.0259495005011559	0.647832207148895
2607	260.7	-0.0233728974126279	0.647832207148895
2608	260.8	-0.0195079927798361	0.649120508693159
2609	260.9	-0.0182196912355721	0.650408810237423
2610	261	-0.0182196912355721	0.651697111781687
2611	261.1	-0.0195079927798361	0.651697111781687
2612	261.2	-0.0207962943241	0.652985413325951
2613	261.3	-0.022084595868364	0.651697111781687
2614	261.4	-0.0246611989568919	0.652985413325951
2615	261.5	-0.0298144051339477	0.654273714870214
2616	261.6	-0.0323910082224756	0.654273714870214
2617	261.7	-0.0375442143995315	0.655562016414478
2618	261.8	-0.0401208174880594	0.656850317958742
2619	261.9	-0.0388325159437954	0.658138619503006
2620	262	-0.0272378020454198	0.660715222591534
2621	262.1	-0.0207962943241	0.662003524135798
2622	262.2	-0.0195079927798361	0.663291825680062
2623	262.3	-0.0246611989568919	0.664580127224326
2624	262.4	-0.0272378020454198	0.664580127224326
2625	262.5	-0.0298144051339477	0.664580127224326
2626	262.6	-0.0323910082224756	0.66586842876859
2627	262.7	-0.0311027066782117	0.66586842876859
2628	262.8	-0.0311027066782117	0.66586842876859
2629	262.9	-0.0336793097667396	0.66586842876859
2630	263	-0.0362559128552675	0.667156730312854
2631	263.1	-0.0388325159437954	0.667156730312854
2632	263.2	-0.0388325159437954	0.668445031857118
2633	263.3	-0.0375442143995315	0.668445031857118
2634	263.4	-0.0349676113110036	0.669733333401382
2635	263.5	-0.0323910082224756	0.669733333401382
2636	263.6	-0.0285261035896838	0.671021634945646
2637	263.7	-0.0285261035896838	0.671021634945646
2638	263.8	-0.0272378020454198	0.671021634945646
2639	263.9	-0.0272378020454198	0.671021634945646
2640	264	-0.0259495005011559	0.671021634945646
2641	264.1	-0.0246611989568919	0.67230993648991
2642	264.2	-0.0233728974126279	0.67230993648991
2643	264.3	-0.022084595868364	0.67230993648991
2644	264.4	-0.0207962943241	0.671021634945646
2645	264.5	-0.0195079927798361	0.67230993648991
2646	264.6	-0.0182196912355721	0.67230993648991
2647	264.7	-0.0195079927798361	0.673598238034174
2648	264.8	-0.0169313896913081	0.673598238034174
2649	264.9	-0.0169313896913081	0.674886539578438
2650	265	-0.0207962943241	0.676174841122702
2651	265.1	-0.022084595868364	0.677463142666966
2652	265.2	-0.0207962943241	0.677463142666966
2653	265.3	-0.0233728974126279	0.677463142666966
2654	265.4	-0.0233728974126279	0.677463142666966
2655	265.5	-0.0246611989568919	0.677463142666966
2656	265.6	-0.0272378020454198	0.677463142666966
2657	265.7	-0.0272378020454198	0.67875144421123
2658	265.8	-0.0298144051339477	0.67875144421123
2659	265.9	-0.0323910082224756	0.680039745755494
2660	266	-0.0349676113110036	0.680039745755494
2661	266.1	-0.0349676113110036	0.680039745755494
2662	266.2	-0.0349676113110036	0.681328047299758
2663	266.3	-0.0323910082224756	0.681328047299758
2664	266.4	-0.0259495005011559	0.682616348844022
2665	266.5	-0.0207962943241	0.682616348844022
2666	266.6	-0.0169313896913081	0.683904650388286
2667	266.7	-0.0169313896913081	0.685192951932549
2668	266.8	-0.0169313896913081	0.686481253476813
2669	266.9	-0.0182196912355721	0.687769555021077
2670	267	-0.0195079927798361	0.687769555021077
2671	267.1	-0.0207962943241	0.687769555021077
2672	267.2	-0.0207962943241	0.687769555021077
2673	267.3	-0.0233728974126279	0.689057856565341
2674	267.4	-0.0246611989568919	0.690346158109605
2675	267.5	-0.0246611989568919	0.690346158109605
2676	267.6	-0.0233728974126279	0.692922761198133
2677	267.7	-0.022084595868364	0.694211062742397
2678	267.8	-0.0207962943241	0.694211062742397
2679	267.9	-0.0195079927798361	0.694211062742397
2680	268	-0.0182196912355721	0.695499364286661
2681	268.1	-0.0182196912355721	0.696787665830925
2682	268.2	-0.0169313896913081	0.695499364286661
2683	268.3	-0.0169313896913081	0.696787665830925
2684	268.4	-0.0169313896913081	0.696787665830925
2685	268.5	-0.0169313896913081	0.696787665830925
2686	268.6	-0.0182196912355721	0.696787665830925
2687	268.7	-0.0182196912355721	0.696787665830925
2688	268.8	-0.0169313896913081	0.696787665830925
2689	268.9	-0.0182196912355721	0.698075967375189
2690	269	-0.0169313896913081	0.698075967375189
2691	269.1	-0.0169313896913081	0.696787665830925
2692	269.2	-0.0156430881470442	0.696787665830925
2693	269.3	-0.0169313896913081	0.698075967375189
2694	269.4	-0.0156430881470442	0.698075967375189
2695	269.5	-0.0169313896913081	0.698075967375189
2696	269.6	-0.0182196912355721	0.698075967375189
2697	269.7	-0.0182196912355721	0.698075967375189
2698	269.8	-0.0169313896913081	0.699364268919453
2699	269.9	-0.0169313896913081	0.700652570463717
2700	270	-0.0169313896913081	0.700652570463717
2701	270.1	-0.0169313896913081	0.700652570463717
2702	270.2	-0.0169313896913081	0.700652570463717
2703	270.3	-0.0169313896913081	0.701940872007981
2704	270.4	-0.0169313896913081	0.701940872007981
2705	270.5	-0.0169313896913081	0.703229173552245
2706	270.6	-0.0182196912355721	0.703229173552245
2707	270.7	-0.0182196912355721	0.704517475096509
2708	270.8	-0.0182196912355721	0.704517475096509
2709	270.9	-0.0182196912355721	0.704517475096509
2710	271	-0.0182196912355721	0.705805776640773
2711	271.1	-0.0156430881470442	0.707094078185037
2712	271.2	-0.0156430881470442	0.708382379729301
2713	271.3	-0.0156430881470442	0.709670681273565
2714	271.4	-0.0156430881470442	0.709670681273565
2715	271.5	-0.0169313896913081	0.709670681273565
2716	271.6	-0.0182196912355721	0.710958982817829
2717	271.7	-0.0182196912355721	0.710958982817829
2718	271.8	-0.0182196912355721	0.712247284362093
2719	271.9	-0.0195079927798361	0.713535585906357
2720	272	-0.022084595868364	0.713535585906357
2721	272.1	-0.022084595868364	0.714823887450621
2722	272.2	-0.022084595868364	0.714823887450621
2723	272.3	-0.022084595868364	0.714823887450621
2724	272.4	-0.0207962943241	0.716112188994884
2725	272.5	-0.022084595868364	0.716112188994884
2726	272.6	-0.022084595868364	0.717400490539148
2727	272.7	-0.0207962943241	0.717400490539148
2728	272.8	-0.0207962943241	0.718688792083412
2729	272.9	-0.0207962943241	0.718688792083412
2730	273	-0.0207962943241	0.718688792083412
2731	273.1	-0.0207962943241	0.718688792083412
2732	273.2	-0.0207962943241	0.718688792083412
2733	273.3	-0.0207962943241	0.718688792083412
2734	273.4	-0.0195079927798361	0.718688792083412
2735	273.5	-0.0195079927798361	0.718688792083412
2736	273.6	-0.0207962943241	0.718688792083412
2737	273.7	-0.0207962943241	0.718688792083412
2738	273.8	-0.0207962943241	0.718688792083412
2739	273.9	-0.0207962943241	0.718688792083412
2740	274	-0.0207962943241	0.718688792083412
2741	274.1	-0.0207962943241	0.718688792083412
2742	274.2	-0.022084595868364	0.718688792083412
2743	274.3	-0.022084595868364	0.718688792083412
2744	274.4	-0.0207962943241	0.718688792083412
2745	274.5	-0.0207962943241	0.718688792083412
2746	274.6	-0.0195079927798361	0.718688792083412
2747	274.7	-0.0207962943241	0.718688792083412
2748	274.8	-0.0207962943241	0.718688792083412
2749	274.9	-0.0195079927798361	0.718688792083412
2750	275	-0.0207962943241	0.718688792083412
2751	275.1	-0.022084595868364	0.718688792083412
2752	275.2	-0.0207962943241	0.718688792083412
2753	275.3	-0.022084595868364	0.718688792083412
2754	275.4	-0.022084595868364	0.718688792083412
2755	275.5	-0.022084595868364	0.718688792083412
2756	275.6	-0.0207962943241	0.717400490539148
2757	275.7	-0.0207962943241	0.718688792083412
2758	275.8	-0.0207962943241	0.717400490539148
2759	275.9	-0.0207962943241	0.717400490539148
2760	276	-0.022084595868364	0.717400490539148
2761	276.1	-0.0207962943241	0.717400490539148
2762	276.2	-0.0207962943241	0.717400490539148
2763	276.3	-0.0207962943241	0.717400490539148
2764	276.4	-0.0207962943241	0.717400490539148
2765	276.5	-0.0207962943241	0.717400490539148
2766	276.6	-0.0207962943241	0.718688792083412
2767	276.7	-0.0207962943241	0.717400490539148
2768	276.8	-0.0207962943241	0.717400490539148
2769	276.9	-0.0207962943241	0.718688792083412
2770	277	-0.0207962943241	0.718688792083412
2771	277.1	-0.0207962943241	0.717400490539148
2772	277.2	-0.022084595868364	0.717400490539148
2773	277.3	-0.0207962943241	0.717400490539148
2774	277.4	-0.0207962943241	0.717400490539148
2775	277.5	-0.0207962943241	0.717400490539148
2776	277.6	-0.0207962943241	0.717400490539148
2777	277.7	-0.0207962943241	0.717400490539148
2778	277.8	-0.0207962943241	0.717400490539148
2779	277.9	-0.022084595868364	0.717400490539148
2780	278	-0.0207962943241	0.717400490539148
2781	278.1	-0.022084595868364	0.717400490539148
2782	278.2	-0.022084595868364	0.717400490539148
2783	278.3	-0.0207962943241	0.717400490539148
2784	278.4	-0.022084595868364	0.717400490539148
2785	278.5	-0.0207962943241	0.717400490539148
2786	278.6	-0.022084595868364	0.717400490539148
2787	278.7	-0.0195079927798361	0.717400490539148
2788	278.8	-0.022084595868364	0.718688792083412
2789	278.9	-0.022084595868364	0.717400490539148
2790	279	-0.022084595868364	0.717400490539148
2791	279.1	-0.0207962943241	0.717400490539148
2792	279.2	-0.0207962943241	0.717400490539148
2793	279.3	-0.0207962943241	0.717400490539148
2794	279.4	-0.0207962943241	0.717400490539148
2795	279.5	-0.0195079927798361	0.717400490539148
